x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight,naturalHeight,waterHeight,flowX,flowY
-8000,-78304,3400.1025,1,1,0,0,1.2843641,-216.00002,4814.416,3400.1025,3400.1025,0,0,0
-7968,-78304,3360.2278,1,1,0,0,1.238062,-216.00002,4813.6714,3360.2278,3360.2278,0,0,0
-7936,-78304,3324.352,1,1,0,0,1.0431659,-216.00002,4812.92,3324.352,3324.352,0,0,0
-7904,-78304,3298.3062,1,1,0,0,0.85036445,-216.00002,4812.163,3298.3062,3298.3062,0,0,0
-7872,-78304,3277.0542,1,1,0,0,0.8714748,-216.00002,4811.4,3277.0542,3277.0542,0,0,0
-7840,-78304,3253.826,1,1,0,0,1.0583456,-216.00002,4810.6304,3253.826,3253.826,0,0,0
-7808,-78304,3221.8523,1,1,0,0,1.280819,-216.00002,4809.8555,3221.8523,3221.8523,0,0,0
-7776,-78304,3180.1865,1,1,0,0,1.5083725,-216.00002,4809.0747,3180.1865,3180.1865,0,0,0
-7744,-78304,3131.5837,1,1,0,0,1.5636947,-216.00002,4808.288,3131.5837,3131.5837,0,0,0
-7712,-78304,3082.1143,1,1,0,0,1.5442461,-216.00002,4807.496,3082.1143,3082.1143,0,0,0
-7680,-78304,3033.4326,1,1,0,0,1.4931543,-216.00002,4806.6978,3033.4326,3033.4326,0,0,0
-7648,-78304,2986.7625,1,1,0,0,1.4252273,-216.00002,4805.8945,2986.7625,2986.7625,0,0,0
-7616,-78304,2942.3167,1,1,0,0,1.3468217,-216.00002,4805.086,2942.3167,2942.3167,0,0,0
-7584,-78304,2902.524,1,1,0,0,1.1488926,-216.00002,4804.272,2902.524,2902.524,0,0,0
-7552,-78304,2866.9805,1,1,0,0,1.0825014,-216.00002,4803.4526,2866.9805,2866.9805,0,0,0
-7520,-78304,2833.747,1,1,0,0,1.0308468,-216.00002,4802.628,2833.747,2833.747,0,0,0
-7488,-78304,2802.6077,1,1,0,0,0.98690945,-216.00002,4801.7983,2802.6077,2802.6077,0,0,0
-7456,-78304,2773.403,1,1,0,0,0.9415168,-216.00002,4800.9634,2773.403,2773.403,0,0,0
-7424,-78304,2746.0393,1,1,0,0,0.8579179,-216.00002,4800.1235,2746.0393,2746.0393,0,0,0
-7392,-78304,2720.3958,1,1,0,0,0.78287786,-216.00002,4799.279,2720.3958,2720.3958,0,0,0
-7360,-78304,2696.3274,1,1,0,0,0.7079136,-216.00002,4798.429,2696.3274,2696.3274,0,0,0
-7328,-78304,2674.944,1,1,0,0,0.660568,-216.00002,4797.575,2674.944,2674.944,0,0,0
-7296,-78304,2654.228,1,1,0,0,0.6498337,-216.00002,4796.716,2654.228,2654.228,0,0,0
-7264,-78304,2634.142,1,1,0,0,0.6439282,-216.00002,4795.8525,2634.142,2634.142,0,0,0
-7232,-78304,2614.6099,1,1,0,0,0.6414653,-216.00002,4794.9844,2614.6099,2614.6099,0,0,0
-7200,-78304,2595.5566,1,1,0,0,0.63307375,-216.00002,4794.112,2595.5566,2595.5566,0,0,0
-7168,-78304,2576.9373,1,1,0,0,0.6200845,-216.00002,4793.235,2576.9373,2576.9373,0,0,0
-7136,-78304,2558.7207,1,1,0,0,0.60607123,-216.00002,4792.3535,2558.7207,2558.7207,0,0,0
-7104,-78304,2540.8923,1,1,0,0,0.5913302,-216.00002,4791.468,2540.8923,2540.8923,0,0,0
-7072,-78304,2523.462,1,1,0,0,0.5760878,-216.00002,4790.578,2523.462,2523.462,0,0,0
-7040,-78304,2506.4329,1,1,0,0,0.5606288,-216.00002,4789.6846,2506.4329,2506.4329,0,0,0
-7008,-78304,2489.8254,1,1,0,0,0.54510087,-216.00002,4788.7866,2489.8254,2489.8254,0,0,0
-6976,-78304,2473.65,1,1,0,0,0.52945304,-216.00002,4787.885,2473.65,2473.65,0,0,0
-6944,-78304,2457.9106,1,1,0,0,0.515881,-216.00002,4786.979,2457.9106,2457.9106,0,0,0
-6912,-78304,2442.5332,1,1,0,0,0.50245166,-216.00002,4786.07,2442.5332,2442.5332,0,0,0
-6880,-78304,2427.5774,1,1,0,0,0.48739657,-216.00002,4785.1562,2427.5774,2427.5774,0,0,0
-6848,-78304,2413.0776,1,1,0,0,0.4720385,-216.00002,4784.2397,2413.0776,2413.0776,0,0,0
-6816,-78304,2399.0547,1,1,0,0,0.456182,-216.00002,4783.3193,2399.0547,2399.0547,0,0,0
-6784,-78304,2385.539,1,1,0,0,0.43883362,-216.00002,4782.3955,2385.539,2385.539,0,0,0
-6752,-78304,2372.6267,1,1,0,0,0.41822606,-216.00002,4781.4683,2372.6267,2372.6267,0,0,0
-6720,-78304,2360.3967,1,1,0,0,0.39504555,-216.00002,4780.5376,2360.3967,2360.3967,0,0,0
-6688,-78304,2348.9067,1,1,0,0,0.37333605,-216.00002,4779.6035,2348.9067,2348.9067,0,0,0
-6656,-78304,2338.0645,1,1,0,0,0.3548001,-216.00002,4778.6665,2338.0645,2338.0645,0,0,0
-6624,-78304,2327.8345,1,1,0,0,0.33772197,-216.00002,4777.726,2327.8345,2327.8345,0,0,0
-6592,-78304,2318.1921,1,1,0,0,0.3215342,-216.00002,4776.7827,2318.1921,2318.1921,0,0,0
-6560,-78304,2309.1157,1,1,0,0,0.30626068,-216.00002,4775.8364,2309.1157,2309.1157,0,0,0
-6528,-78304,2300.5981,1,1,0,0,0.29107198,-216.00002,4774.887,2300.5981,2300.5981,0,0,0
-6496,-78304,2292.636,1,1,0,0,0.276136,-216.00002,4773.935,2292.636,2292.636,0,0,0
-6464,-78304,2285.2397,1,1,0,0,0.26108912,-216.00002,4772.98,2285.2397,2285.2397,0,0,0
-6432,-78304,2278.4214,1,1,0,0,0.24643014,-216.00002,4772.0225,2278.4214,2278.4214,0,0,0
-6400,-78304,2272.1633,1,1,0,0,0.23237976,-216.00002,4771.0625,2272.1633,2272.1633,0,0,0
-6368,-78304,2266.4783,1,1,0,0,0.2187252,-216.00002,4770.1,2266.4783,2266.4783,0,0,0
-6336,-78304,2261.3699,1,1,0,0,0.2058269,-216.00002,4769.135,2261.3699,2261.3699,0,0,0
-6304,-78304,2256.8425,1,1,0,0,0.19345121,-216.00002,4768.1675,2256.8425,2256.8425,0,0,0
-6272,-78304,2252.8918,1,1,0,0,0.18277021,-216.00002,4767.1973,2252.8918,2252.8918,0,0,0
-6240,-78304,2249.5037,1,1,0,0,0.17293333,-216.00002,4766.2256,2249.5037,2249.5037,0,0,0
-6208,-78304,2246.598,1,1,0,0,0.16379206,-216.00002,4765.251,2246.598,2246.598,0,0,0
-6176,-78304,2244.0938,1,1,0,0,0.15648691,-216.00002,4764.275,2244.0938,2244.0938,0,0,0
-6144,-78304,2241.7498,1,1,0,0,0.15529169,-216.00002,4763.2964,2241.7498,2241.7498,0,0,0
-10240,-78272,2464.5986,1,1,0,0,0.54434067,-216.00002,4848.3813,2464.5986,2464.5986,0,0,0
-10208,-78272,2481.712,1,1,0,0,0.5632569,-216.00002,4848.2534,2481.712,2481.712,0,0,0
-10176,-78272,2499.426,1,1,0,0,0.5840945,-216.00002,4848.1143,2499.426,2499.426,0,0,0
-10144,-78272,2517.8003,1,1,0,0,0.6063699,-216.00002,4847.9634,2517.8003,2517.8003,0,0,0
-10112,-78272,2536.8616,1,1,0,0,0.62934005,-216.00002,4847.8013,2536.8616,2536.8616,0,0,0
-10080,-78272,2556.6062,1,1,0,0,0.65183204,-216.00002,4847.628,2556.6062,2556.6062,0,0,0
-10048,-78272,2577.017,1,1,0,0,0.6734848,-216.00002,4847.4434,2577.017,2577.017,0,0,0
-10016,-78272,2598.073,1,1,0,0,0.6946191,-216.00002,4847.248,2598.073,2598.073,0,0,0
-9984,-78272,2619.7737,1,1,0,0,0.71547824,-216.00002,4847.0415,2619.7737,2619.7737,0,0,0
-9952,-78272,2642.1326,1,1,0,0,0.7375121,-216.00002,4846.824,2642.1326,2642.1326,0,0,0
-9920,-78272,2665.2295,1,1,0,0,0.7613304,-216.00002,4846.596,2665.2295,2665.2295,0,0,0
-9888,-78272,2689.1108,1,1,0,0,0.78793895,-216.00002,4846.357,2689.1108,2689.1108,0,0,0
-9856,-78272,2714.0125,1,1,0,0,0.8258495,-216.00002,4846.1074,2714.0125,2714.0125,0,0,0
-9824,-78272,2740.305,1,1,0,0,0.8766029,-216.00002,4845.847,2740.305,2740.305,0,0,0
-9792,-78272,2768.517,1,1,0,0,0.95200825,-216.00002,4845.5767,2768.517,2768.517,0,0,0
-9760,-78272,2799.7324,1,1,0,0,1.0603697,-216.00002,4845.2954,2799.7324,2799.7324,0,0,0
-9728,-78272,2834.0042,1,1,0,0,1.1145616,-216.00002,4845.004,2834.0042,2834.0042,0,0,0
-9696,-78272,2869.899,1,1,0,0,1.1513256,-216.00002,4844.7017,2869.899,2869.899,0,0,0
-9664,-78272,2905.1995,1,1,0,0,1.0291889,-216.00002,4844.3896,2905.1995,2905.1995,0,0,0
-9632,-78272,2937.3274,1,1,0,0,1.0086715,-216.00002,4844.0674,2937.3274,2937.3274,0,0,0
-9600,-78272,2969.7412,1,1,0,0,1.0311,-216.00002,4843.735,2969.7412,2969.7412,0,0,0
-9568,-78272,3002.801,1,1,0,0,1.0598757,-216.00002,4843.3926,3002.801,3002.801,0,0,0
-9536,-78272,3036.5613,1,1,0,0,1.0914875,-216.00002,4843.04,3036.5613,3036.5613,0,0,0
-9504,-78272,3071.0186,1,1,0,0,1.1169695,-216.00002,4842.678,3071.0186,3071.0186,0,0,0
-9472,-78272,3105.7136,1,1,0,0,1.1289169,-216.00002,4842.306,3105.7136,3105.7136,0,0,0
-9440,-78272,3140.1597,1,1,0,0,1.1256963,-216.00002,4841.9243,3140.1597,3140.1597,0,0,0
-9408,-78272,3173.7678,1,1,0,0,1.1030227,-216.00002,4841.533,3173.7678,3173.7678,0,0,0
-9376,-78272,3206.1406,1,1,0,0,1.0720977,-216.00002,4841.1323,3206.1406,3206.1406,0,0,0
-9344,-78272,3237.8066,1,1,0,0,1.0737783,-216.00002,4840.7217,3237.8066,3237.8066,0,0,0
-9312,-78272,3271.0684,1,1,0,0,1.1427115,-216.00002,4840.302,3271.0684,3271.0684,0,0,0
-9280,-78272,3308.9895,1,1,0,0,1.2899826,-216.00002,4839.873,3308.9895,3308.9895,0,0,0
-9248,-78272,3352.932,1,1,0,0,1.4601039,-216.00002,4839.4346,3352.932,3352.932,0,0,0
-9216,-78272,3401.7402,1,1,0,0,1.5701671,-216.00002,4838.987,3401.7402,3401.7402,0,0,0
-9184,-78272,3452.4841,1,1,0,0,1.6049616,-216.00002,4838.5303,3452.4841,3452.4841,0,0,0
-9152,-78272,3502.7178,1,1,0,0,1.5850601,-216.00002,4838.0645,3502.7178,3502.7178,0,0,0
-9120,-78272,3551.3767,1,1,0,0,1.5466176,-216.00002,4837.59,3551.3767,3551.3767,0,0,0
-9088,-78272,3598.7346,1,1,0,0,1.5095729,-216.00002,4837.1064,3598.7346,3598.7346,0,0,0
-9056,-78272,3645.1948,1,1,0,0,1.4724121,-216.00002,4836.614,3645.1948,3645.1948,0,0,0
-9024,-78272,3691.0217,1,1,0,0,1.4456435,-216.00002,4836.113,3691.0217,3691.0217,0,0,0
-8992,-78272,3736.5588,1,1,0,0,1.4315985,-216.00002,4835.603,3736.5588,3736.5588,0,0,0
-8960,-78272,3781.7363,1,1,0,0,1.3696162,-216.00002,4835.0845,3781.7363,3781.7363,0,0,0
-8928,-78272,3822.9753,1,1,0,0,1.213412,-216.00002,4834.5576,3822.9753,3822.9753,0,0,0
-8896,-78272,3859.233,1,1,0,0,1.0588323,-216.00002,4834.0225,3859.233,3859.233,0,0,0
-8864,-78272,3890.616,1,1,0,0,0.9225353,-216.00002,4833.4785,3890.616,3890.616,0,0,0
-8832,-78272,3917.1343,1,1,0,0,0.7715259,-216.00002,4832.927,3917.1343,3917.1343,0,0,0
-8800,-78272,3938.3176,1,1,0,0,0.66458404,-216.00002,4832.366,3938.3176,3938.3176,0,0,0
-8768,-78272,3956.1528,1,1,0,0,0.5649601,-216.00002,4831.798,3956.1528,3956.1528,0,0,0
-8736,-78272,3970.0576,1,1,0,0,0.4516595,-216.00002,4831.2217,3970.0576,3970.0576,0,0,0
-8704,-78272,3980.0896,1,1,0,0,0.3519079,-216.00002,4830.637,3980.0896,3980.0896,0,0,0
-8672,-78272,3987.4783,1,1,0,0,0.232465,-216.00002,4830.045,3987.4783,3987.4783,0,0,0
-8640,-78272,3980.2502,1,1,0,0,0.459229,-216.00002,4829.445,3980.2502,3980.2502,0,0,0
-8608,-78272,3970.4243,1,1,0,0,0.39549315,-216.00002,4828.837,3970.4243,3970.4243,0,0,0
-8576,-78272,3956.078,1,1,0,0,0.60401416,-216.00002,4828.221,3956.078,3956.078,0,0,0
-8544,-78272,3936.243,1,1,0,0,0.64080685,-216.00002,4827.5977,3936.243,3936.243,0,0,0
-8512,-78272,3915.0742,1,1,0,0,0.77523696,-216.00002,4826.967,3915.0742,3915.0742,0,0,0
-8480,-78272,3894.647,1,1,0,0,0.543187,-216.00002,4826.3286,3894.647,3894.647,0,0,0
-8448,-78272,3875.7695,1,1,0,0,0.650814,-216.00002,4825.683,3875.7695,3875.7695,0,0,0
-8416,-78272,3853.46,1,1,0,0,0.74114394,-216.00002,4825.03,3853.46,3853.46,0,0,0
-8384,-78272,3828.4731,1,1,0,0,0.8208857,-216.00002,4824.3696,3828.4731,3828.4731,0,0,0
-8352,-78272,3800.931,1,1,0,0,0.9019584,-216.00002,4823.702,3800.931,3800.931,0,0,0
-8320,-78272,3770.8308,1,1,0,0,0.974584,-216.00002,4823.028,3770.8308,3770.8308,0,0,0
-8288,-78272,3738.722,1,1,0,0,1.0252565,-216.00002,4822.346,3738.722,3738.722,0,0,0
-8256,-78272,3705.4597,1,1,0,0,1.0586144,-216.00002,4821.6577,3705.4597,3705.4597,0,0,0
-8224,-78272,3671.2148,1,1,0,0,1.0917481,-216.00002,4820.9624,3671.2148,3671.2148,0,0,0
-8192,-78272,3635.8352,1,1,0,0,1.1367732,-216.00002,4820.2603,3635.8352,3635.8352,0,0,0
-8160,-78272,3598.619,1,1,0,0,1.2088616,-216.00002,4819.5513,3598.619,3598.619,0,0,0
-8128,-78272,3558.7869,1,1,0,0,1.2786583,-216.00002,4818.836,3558.7869,3558.7869,0,0,0
-8096,-78272,3517.7927,1,1,0,0,1.2947578,-216.00002,4818.114,3517.7927,3517.7927,0,0,0
-8064,-78272,3476.5605,1,1,0,0,1.3052529,-216.00002,4817.3853,3476.5605,3476.5605,0,0,0
-8032,-78272,3434.9385,1,1,0,0,1.3346342,-216.00002,4816.6504,3434.9385,3434.9385,0,0,0
-8000,-78272,3392.4363,1,1,0,0,1.3630044,-216.00002,4815.9087,3392.4363,3392.4363,0,0,0
-7968,-78272,3350.1968,1,1,0,0,1.3245469,-216.00002,4815.161,3350.1968,3350.1968,0,0,0
-7936,-78272,3312.7668,1,1,0,0,1.1053884,-216.00002,4814.407,3312.7668,3312.7668,0,0,0
-7904,-78272,3282.6028,1,1,0,0,1.014293,-216.00002,4813.6475,3282.6028,3282.6028,0,0,0
-7872,-78272,3257.4429,1,1,0,0,0.9928713,-216.00002,4812.8813,3257.4429,3257.4429,0,0,0
-7840,-78272,3232.0583,1,1,0,0,1.1304426,-216.00002,4812.1094,3232.0583,3232.0583,0,0,0
-7808,-78272,3201.269,1,1,0,0,1.2786698,-216.00002,4811.3315,3201.269,3201.269,0,0,0
-7776,-78272,3163.6714,1,1,0,0,1.4082834,-216.00002,4810.548,3163.6714,3163.6714,0,0,0
-7744,-78272,3120.6533,1,1,0,0,1.4337494,-216.00002,4809.7583,3120.6533,3120.6533,0,0,0
-7712,-78272,3076.2363,1,1,0,0,1.4133223,-216.00002,4808.9634,3076.2363,3076.2363,0,0,0
-7680,-78272,3031.8652,1,1,0,0,1.3888739,-216.00002,4808.1626,3031.8652,3031.8652,0,0,0
-7648,-78272,2987.2434,1,1,0,0,1.4055442,-216.00002,4807.356,2987.2434,2987.2434,0,0,0
-7616,-78272,2942.0842,1,1,0,0,1.4191978,-216.00002,4806.5444,2942.0842,2942.0842,0,0,0
-7584,-78272,2897.9294,1,1,0,0,1.3343135,-216.00002,4805.7275,2897.9294,2897.9294,0,0,0
-7552,-78272,2858.0745,1,1,0,0,1.2717332,-216.00002,4804.905,2858.0745,2858.0745,0,0,0
-7520,-78272,2821.3958,1,1,0,0,1.1551058,-216.00002,4804.077,2821.3958,2821.3958,0,0,0
-7488,-78272,2790.945,1,1,0,0,0.7639407,-216.00002,4803.2446,2790.945,2790.945,0,0,0
-7456,-78272,2768.802,1,1,0,0,0.72514784,-216.00002,4802.4067,2768.802,2768.802,0,0,0
-7424,-78272,2746.943,1,1,0,0,0.7447622,-216.00002,4801.5635,2746.943,2746.943,0,0,0
-7392,-78272,2725.5122,1,1,0,0,0.74430335,-216.00002,4800.716,2725.5122,2725.5122,0,0,0
-7360,-78272,2704.5334,1,1,0,0,0.7415197,-216.00002,4799.8633,2704.5334,2704.5334,0,0,0
-7328,-78272,2683.9617,1,1,0,0,0.7367688,-216.00002,4799.006,2683.9617,2683.9617,0,0,0
-7296,-78272,2663.7295,1,1,0,0,0.72912186,-216.00002,4798.1436,2663.7295,2663.7295,0,0,0
-7264,-78272,2643.7786,1,1,0,0,0.716419,-216.00002,4797.277,2643.7786,2643.7786,0,0,0
-7232,-78272,2624.0864,1,1,0,0,0.69986933,-216.00002,4796.4053,2624.0864,2624.0864,0,0,0
-7200,-78272,2604.6628,1,1,0,0,0.6804752,-216.00002,4795.5293,2604.6628,2604.6628,0,0,0
-7168,-78272,2585.5327,1,1,0,0,0.6597116,-216.00002,4794.649,2585.5327,2585.5327,0,0,0
-7136,-78272,2566.7412,1,1,0,0,0.6381919,-216.00002,4793.7646,2566.7412,2566.7412,0,0,0
-7104,-78272,2548.3389,1,1,0,0,0.6165696,-216.00002,4792.8755,2548.3389,2548.3389,0,0,0
-7072,-78272,2530.3762,1,1,0,0,0.59557545,-216.00002,4791.9824,2530.3762,2530.3762,0,0,0
-7040,-78272,2512.8855,1,1,0,0,0.5751712,-216.00002,4791.0854,2512.8855,2512.8855,0,0,0
-7008,-78272,2495.8965,1,1,0,0,0.5557582,-216.00002,4790.184,2495.8965,2495.8965,0,0,0
-6976,-78272,2479.4253,1,1,0,0,0.53695583,-216.00002,4789.2793,2479.4253,2479.4253,0,0,0
-6944,-78272,2463.4568,1,1,0,0,0.5217119,-216.00002,4788.37,2463.4568,2463.4568,0,0,0
-6912,-78272,2447.8765,1,1,0,0,0.50775975,-216.00002,4787.457,2447.8765,2447.8765,0,0,0
-6880,-78272,2432.7546,1,1,0,0,0.4921689,-216.00002,4786.5405,2432.7546,2432.7546,0,0,0
-6848,-78272,2418.1274,1,1,0,0,0.47618428,-216.00002,4785.62,2418.1274,2418.1274,0,0,0
-6816,-78272,2404.0134,1,1,0,0,0.4605536,-216.00002,4784.6963,2404.0134,2404.0134,0,0,0
-6784,-78272,2390.4243,1,1,0,0,0.44452545,-216.00002,4783.769,2390.4243,2390.4243,0,0,0
-6752,-78272,2377.4102,1,1,0,0,0.4248727,-216.00002,4782.8384,2377.4102,2377.4102,0,0,0
-6720,-78272,2365.0776,1,1,0,0,0.4042742,-216.00002,4781.9043,2365.0776,2365.0776,0,0,0
-6688,-78272,2353.4312,1,1,0,0,0.3833365,-216.00002,4780.967,2353.4312,2353.4312,0,0,0
-6656,-78272,2342.4866,1,1,0,0,0.36131898,-216.00002,4780.026,2342.4866,2342.4866,0,0,0
-6624,-78272,2332.2424,1,1,0,0,0.34189472,-216.00002,4779.082,2332.2424,2332.2424,0,0,0
-6592,-78272,2322.6123,1,1,0,0,0.32478487,-216.00002,4778.1353,2322.6123,2322.6123,0,0,0
-6560,-78272,2313.5537,1,1,0,0,0.30937302,-216.00002,4777.185,2313.5537,2313.5537,0,0,0
-6528,-78272,2305.0469,1,1,0,0,0.29390827,-216.00002,4776.2324,2305.0469,2305.0469,0,0,0
-6496,-78272,2297.1052,1,1,0,0,0.2787006,-216.00002,4775.277,2297.1052,2297.1052,0,0,0
-6464,-78272,2289.7256,1,1,0,0,0.2636925,-216.00002,4774.3184,2289.7256,2289.7256,0,0,0
-6432,-78272,2282.9128,1,1,0,0,0.24901533,-216.00002,4773.357,2282.9128,2282.9128,0,0,0
-6400,-78272,2276.672,1,1,0,0,0.23477368,-216.00002,4772.3936,2276.672,2276.672,0,0,0
-6368,-78272,2271.0137,1,1,0,0,0.22119986,-216.00002,4771.4272,2271.0137,2271.0137,0,0,0
-6336,-78272,2265.9358,1,1,0,0,0.20844907,-216.00002,4770.4585,2265.9358,2265.9358,0,0,0
-6304,-78272,2261.441,1,1,0,0,0.19644701,-216.00002,4769.487,2261.441,2261.441,0,0,0
-6272,-78272,2257.5044,1,1,0,0,0.18578127,-216.00002,4768.5137,2257.5044,2257.5044,0,0,0
-6240,-78272,2254.098,1,1,0,0,0.17536514,-216.00002,4767.5376,2254.098,2254.098,0,0,0
-6208,-78272,2251.106,1,1,0,0,0.16608164,-216.00002,4766.5596,2251.106,2251.106,0,0,0
-6176,-78272,2248.5178,1,1,0,0,0.15809128,-216.00002,4765.5796,2248.5178,2248.5178,0,0,0
-6144,-78272,2246.1375,1,1,0,0,0.15642875,-216.00002,4764.5977,2246.1375,2246.1375,0,0,0
-10240,-78240,2468.7996,1,1,0,0,0.54421115,-216.00002,4849.977,2468.7996,2468.7996,0,0,0
-10208,-78240,2486.0754,1,1,0,0,0.561616,-216.00002,4849.849,2486.0754,2486.0754,0,0,0
-10176,-78240,2503.9849,1,1,0,0,0.5826095,-216.00002,4849.7095,2503.9849,2503.9849,0,0,0
-10144,-78240,2522.5789,1,1,0,0,0.60504067,-216.00002,4849.558,2522.5789,2522.5789,0,0,0
-10112,-78240,2541.8755,1,1,0,0,0.62782717,-216.00002,4849.396,2541.8755,2541.8755,0,0,0
-10080,-78240,2561.8718,1,1,0,0,0.650502,-216.00002,4849.222,2561.8718,2561.8718,0,0,0
-10048,-78240,2582.5522,1,1,0,0,0.6730161,-216.00002,4849.0376,2582.5522,2582.5522,0,0,0
-10016,-78240,2603.8872,1,1,0,0,0.69544023,-216.00002,4848.842,2603.8872,2603.8872,0,0,0
-9984,-78240,2625.8816,1,1,0,0,0.7183923,-216.00002,4848.635,2625.8816,2625.8816,0,0,0
-9952,-78240,2648.5425,1,1,0,0,0.7423899,-216.00002,4848.417,2648.5425,2648.5425,0,0,0
-9920,-78240,2671.9072,1,1,0,0,0.76800627,-216.00002,4848.1885,2671.9072,2671.9072,0,0,0
-9888,-78240,2696.0322,1,1,0,0,0.796973,-216.00002,4847.9487,2696.0322,2696.0322,0,0,0
-9856,-78240,2721.1472,1,1,0,0,0.8369758,-216.00002,4847.698,2721.1472,2721.1472,0,0,0
-9824,-78240,2747.7036,1,1,0,0,0.889587,-216.00002,4847.4375,2747.7036,2747.7036,0,0,0
-9792,-78240,2776.1838,1,1,0,0,0.95778424,-216.00002,4847.166,2776.1838,2776.1838,0,0,0
-9760,-78240,2807.2039,1,1,0,0,1.0340574,-216.00002,4846.8843,2807.2039,2807.2039,0,0,0
-9728,-78240,2840.5532,1,1,0,0,1.0617754,-216.00002,4846.592,2840.5532,2840.5532,0,0,0
-9696,-78240,2873.4448,1,1,0,0,0.99269,-216.00002,4846.289,2873.4448,2873.4448,0,0,0
-9664,-78240,2904.1387,1,1,0,0,0.9440274,-216.00002,4845.976,2904.1387,2904.1387,0,0,0
-9632,-78240,2934.2222,1,1,0,0,0.9530203,-216.00002,4845.653,2934.2222,2934.2222,0,0,0
-9600,-78240,2964.826,1,1,0,0,0.98291326,-216.00002,4845.3193,2964.826,2964.826,0,0,0
-9568,-78240,2996.2046,1,1,0,0,1.0180228,-216.00002,4844.976,2996.2046,2996.2046,0,0,0
-9536,-78240,3028.405,1,1,0,0,1.0557314,-216.00002,4844.6226,3028.405,3028.405,0,0,0
-9504,-78240,3061.4197,1,1,0,0,1.0852928,-216.00002,4844.2593,3061.4197,3061.4197,0,0,0
-9472,-78240,3094.7307,1,1,0,0,1.1016601,-216.00002,4843.886,3094.7307,3094.7307,0,0,0
-9440,-78240,3128.0554,1,1,0,0,1.1071055,-216.00002,4843.5034,3128.0554,3128.0554,0,0,0
-9408,-78240,3161.103,1,1,0,0,1.0986525,-216.00002,4843.111,3161.103,3161.103,0,0,0
-9376,-78240,3193.7175,1,1,0,0,1.0802176,-216.00002,4842.7085,3193.7175,3193.7175,0,0,0
-9344,-78240,3227.1172,1,1,0,0,1.156122,-216.00002,4842.297,3227.1172,3227.1172,0,0,0
-9312,-78240,3266.2402,1,1,0,0,1.2965385,-216.00002,4841.876,3266.2402,3266.2402,0,0,0
-9280,-78240,3310.2107,1,1,0,0,1.4628404,-216.00002,4841.4453,3310.2107,3310.2107,0,0,0
-9248,-78240,3358.9521,1,1,0,0,1.6184713,-216.00002,4841.0054,3358.9521,3358.9521,0,0,0
-9216,-78240,3410.8335,1,1,0,0,1.7114769,-216.00002,4840.5566,3410.8335,3410.8335,0,0,0
-9184,-78240,3464.3906,1,1,0,0,1.7463362,-216.00002,4840.098,3464.3906,3464.3906,0,0,0
-9152,-78240,3516.7205,1,1,0,0,1.6695548,-216.00002,4839.6313,3516.7205,3516.7205,0,0,0
-9120,-78240,3566.2996,1,1,0,0,1.5920634,-216.00002,4839.155,3566.2996,3566.2996,0,0,0
-9088,-78240,3613.428,1,1,0,0,1.5189484,-216.00002,4838.67,3613.428,3613.428,0,0,0
-9056,-78240,3658.4814,1,1,0,0,1.4605199,-216.00002,4838.176,3658.4814,3658.4814,0,0,0
-9024,-78240,3702.3167,1,1,0,0,1.4233843,-216.00002,4837.673,3702.3167,3702.3167,0,0,0
-8992,-78240,3745.699,1,1,0,0,1.4051557,-216.00002,4837.1616,3745.699,3745.699,0,0,0
-8960,-78240,3788.8394,1,1,0,0,1.3410751,-216.00002,4836.641,3788.8394,3788.8394,0,0,0
-8928,-78240,3828.418,1,1,0,0,1.1956092,-216.00002,4836.113,3828.418,3828.418,0,0,0
-8896,-78240,3863.7827,1,1,0,0,1.059718,-216.00002,4835.575,3863.7827,3863.7827,0,0,0
-8864,-78240,3894.9543,1,1,0,0,0.92552483,-216.00002,4835.03,3894.9543,3894.9543,0,0,0
-8832,-78240,3921.8655,1,1,0,0,0.7940651,-216.00002,4834.476,3921.8655,3921.8655,0,0,0
-8800,-78240,3944.6035,1,1,0,0,0.67084855,-216.00002,4833.914,3944.6035,3944.6035,0,0,0
-8768,-78240,3963.5527,1,1,0,0,0.5706823,-216.00002,4833.3438,3963.5527,3963.5527,0,0,0
-8736,-78240,3978.6125,1,1,0,0,0.44393674,-216.00002,4832.765,3978.6125,3978.6125,0,0,0
-8704,-78240,3987.8418,1,1,0,0,0.33359027,-216.00002,4832.1787,3987.8418,3987.8418,0,0,0
-8672,-78240,3993.7954,1,1,0,0,0.21905719,-216.00002,4831.5845,3993.7954,3993.7954,0,0,0
-8640,-78240,3986.994,1,1,0,0,0.4172008,-216.00002,4830.982,3986.994,3986.994,0,0,0
-8608,-78240,3977.8105,1,1,0,0,0.43842164,-216.00002,4830.372,3977.8105,3977.8105,0,0,0
-8576,-78240,3962.044,1,1,0,0,0.6070819,-216.00002,4829.7544,3962.044,3962.044,0,0,0
-8544,-78240,3942.5632,1,1,0,0,0.6616375,-216.00002,4829.129,3942.5632,3942.5632,0,0,0
-8512,-78240,3920.1626,1,1,0,0,0.73439205,-216.00002,4828.4956,3920.1626,3920.1626,0,0,0
-8480,-78240,3898.199,1,1,0,0,0.643016,-216.00002,4827.855,3898.199,3898.199,0,0,0
-8448,-78240,3877.8523,1,1,0,0,0.6813213,-216.00002,4827.207,3877.8523,3877.8523,0,0,0
