x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
57344,114688,-988.27844,2.0579379E-05,0,0.40550908,0.5944909,0.022781003,-1003.66956,-967.7889,-988.27844
61440,114688,-803.88403,0.08567295,0,0.77866757,0.22133243,0.05966671,-856.4449,-725.4031,-803.88403
65536,114688,-530.80273,0.29422715,0,0.9086864,0.0913136,0.07325449,-603.70605,-410.30365,-530.80273
69632,114688,-232.64017,0.55692005,0,0.9059026,0.094097376,0.07346261,-328.12326,-55.83515,-232.64017
73728,114688,27.813618,0.80329925,0,0.89965767,0.10034233,0.049768887,-94.46021,274.28824,27.813618
77824,114688,146.40532,0.96652997,0,0.8932493,0.10675073,0.008388653,37.309624,371.08932,146.40532
81920,114688,149.14832,1,0,0.8902836,0.109716415,2.803624E-05,63.356915,339.30154,149.14832
86016,114688,146.63684,1,0,0.9274762,0.07252377,0.0017390362,76.775,317.59564,146.63684
90112,114688,140.10454,1,0,0.9842195,0.015780509,0.003915813,99.72848,280.2858,140.10454
94208,114688,138.88266,1,0,1,0,0.0018363247,117.735146,236.42308,138.88266
98304,114688,143.89743,1,0,1,0,7.4484346E-06,127.60072,222.46559,143.89743
102400,114688,130.7966,1,0,1,0,0.0047974596,126.16479,135.42842,130.7966
106496,114688,117.69578,1,0,1,0,1.0115244E-05,113.063965,122.3276,117.69578
110592,114688,132.65042,1,0,1,0,0.005476483,128.0186,137.28224,132.65042
114688,114688,147.60507,1,0,1,0,1.0315565E-05,142.97324,152.2369,147.60507
118784,114688,141.11688,1,0,1,0,0.0023760798,136.48506,145.7487,141.11688
122880,114688,134.6287,1,0,1,0,1.65525E-05,129.99687,139.26051,134.6287
126976,114688,124.316864,1,0,1,0,0.003776075,119.68504,128.94868,124.316864
131072,114688,114.00502,1,0,1,0,5.0688486E-06,109.37321,118.63683,114.00502
-131072,118784,-1862.9097,0,0,0,1,0.012058267,-1884.9393,-1841.0201,-1862.9097
-126976,118784,-1863.272,0,0,0,1,0.012044392,-1885.3038,-1841.38,-1863.272
-122880,118784,-1864.3279,0,0,0,1,0.012009652,-1886.3663,-1842.4288,-1864.3279
-118784,118784,-1866.0315,0,0,0.16412684,0.8358731,0.011942204,-1888.081,-1844.1216,-1866.0315
-114688,118784,-1868.3381,0,0,0.65579754,0.34420246,0.0118611455,-1890.4023,-1846.4132,-1868.3381
-110592,118784,-1871.2019,0,0,0.95701,0.04299003,0.011751421,-1893.2848,-1849.2588,-1871.2019
-106496,118784,-1874.5785,0,0,1,0,0.011614608,-1896.6832,-1852.6138,-1874.5785
-102400,118784,-1878.423,0,0,1,0,0.011464188,-1900.5521,-1856.4333,-1878.423
-98304,118784,-1882.6901,0,0,1,0,0.011306119,-1904.8467,-1860.6731,-1882.6901
-94208,118784,-1887.3351,0,0,1,0,0.011118469,-1909.5215,-1865.2883,-1887.3351
-90112,118784,-1892.3127,0,0,0.8516832,0.1483168,0.0109247025,-1914.531,-1870.2341,-1892.3127
-86016,118784,-1897.5779,0,0,0,1,0.010717435,-1919.8297,-1875.4657,-1897.5779
-81920,118784,-1903.085,0,0,0,1,0.010500498,-1925.372,-1880.9376,-1903.085
-77824,118784,-1908.7885,0,0,0,1,0.010279319,-1931.1117,-1886.6046,-1908.7885
-73728,118784,-1914.642,0,0,0.93127215,0.06872785,0.010031685,-1937.0024,-1892.421,-1914.642
-69632,118784,-1920.5994,0,0,1,0,0.009795662,-1942.9977,-1898.3407,-1920.5994
-65536,118784,-1926.6143,0,0,1,0,0.0095473835,-1949.0507,-1904.3174,-1926.6143
-61440,118784,-1932.6394,0,0,1,0,0.009294322,-1955.114,-1910.3046,-1932.6394
-57344,118784,-1938.6279,0,0,0.45513073,0.5448693,0.009037023,-1961.1403,-1916.2551,-1938.6279
-53248,118784,-1944.5315,0,0,0,1,0.008793691,-1967.0814,-1922.1218,-1944.5315
-49152,118784,-1950.3035,0,0,0,1,0.008543448,-1972.8894,-1927.8572,-1950.3035
-45056,118784,-1955.8945,0,0,0,1,0.008307028,-1978.5156,-1933.4132,-1955.8945
-40960,118784,-1961.2568,0,0,0,1,0.008081416,-1983.9114,-1938.7417,-1961.2568
-36864,118784,-1966.3411,0,0,0.95775354,0.04224646,0.007860299,-1989.0277,-1943.7943,-1966.3411
-32768,118784,-1971.0991,0,0,1,0,0.0076504466,-1993.8154,-1948.5225,-1971.0991
-28672,118784,-1975.4813,0,0,1,0,0.0074536023,-1998.2251,-1952.8773,-1975.4813
-24576,118784,-1979.4387,0,0,0.93335634,0.066643655,0.0072747637,-2002.2072,-1956.81,-1979.4387
-20480,118784,-1982.922,0,0,0.5145346,0.4854654,0.007104598,-2005.712,-1960.2715,-1982.922
-16384,118784,-1985.8818,0,0,0.29332834,0.70667166,0.0069729704,-2008.6903,-1963.2129,-1985.8818
-12288,118784,-1988.2688,0,0,0.36635345,0.63364655,0.006850654,-2011.0923,-1965.5852,-1988.2688
-8192,118784,-1990.0342,0,0,0.5347898,0.4652102,0.0067647416,-2012.8688,-1967.3396,-1990.0342
-4096,118784,-1991.1294,0,0,0.6996518,0.30034822,0.0067125503,-2013.9703,-1968.4277,-1991.1294
0,118784,-1991.5049,0,0,0.7686892,0.23131078,0.0067024273,-2014.3484,-1968.801,-1991.5049
4096,118784,-1983.1293,0,0,0.54643357,0.45356643,0.0077845897,-2005.9207,-1960.4775,-1983.1293
8192,118784,-1958.8264,0,0,0.09057502,0.90942496,0.010150009,-1981.4658,-1936.3267,-1958.8264
12288,118784,-1919.9707,0,0,0,1,0.012822042,-1942.3651,-1897.7161,-1919.9707
16384,118784,-1868.0859,0,0,0,1,0.015384539,-1890.1488,-1846.163,-1868.0859
20480,118784,-1804.8018,0,0,0.00080697343,0.999193,0.017676177,-1826.4532,-1783.2902,-1804.8018
24576,118784,-1731.8145,0,0,0.84330136,0.15669864,0.019631863,-1752.9811,-1710.7872,-1731.8145
28672,118784,-1650.8496,0,0,1,0,0.02121132,-1671.4653,-1630.3738,-1650.8496
32768,118784,-1563.6309,0,0,1,0,0.022404138,-1583.6354,-1543.766,-1563.6309
36864,118784,-1471.8469,0,0,1,0,0.023221273,-1491.1873,-1452.6465,-1471.8469
40960,118784,-1377.1278,0,0,0.90944535,0.090554655,0.023655025,-1395.7572,-1358.6381,-1377.1278
45056,118784,-1281.0178,0,0,0.043522283,0.9564777,0.023754371,-1298.8964,-1263.2787,-1281.0178
49152,118784,-1184.9573,0,0,0,1,0.023512963,-1202.0519,-1168.0023,-1184.9573
53248,118784,-1090.2646,0,0,0,1,0.022985827,-1106.5486,-1074.1205,-1090.2646
57344,118784,-998.12164,0,0,0.27189752,0.72810245,0.022202255,-1013.5749,-981.943,-998.12164
61440,118784,-827.9817,0.07123926,0,0.792816,0.20718402,0.057570875,-876.2585,-757.0937,-827.9817
65536,118784,-561.7334,0.27457815,0,0.9554662,0.04453379,0.0724622,-622.8317,-465.38498,-561.7334
69632,118784,-239.8519,0.5392909,0,0.9004431,0.09955692,0.08455891,-345.5444,-37.384354,-239.8519
73728,118784,93.849915,0.7918763,0,0.7252497,0.2747503,0.08687662,-113.36504,408.30728,93.849915
77824,118784,306.1432,0.96245825,0,0.5084327,0.4915673,0.08399501,58.839516,621.99316,306.1432
81920,118784,282.20312,1,0,0.4069698,0.5930302,0.07600403,88.07059,527.971,282.20312
86016,118784,318.64233,1,0,0.4518198,0.5481802,0.07987997,98.30645,594.7515,318.64233
90112,118784,324.64957,1,0,0.5512628,0.4487372,0.09418294,89.99971,632.9918,324.64957
94208,118784,311.32645,1,0,0.6488947,0.35110527,0.122112244,77.88568,640.0751,311.32645
98304,118784,316.61548,1,0,0.69172454,0.30827546,0.14373411,76.92644,665.297,316.61548
102400,118784,137.45358,1,0,0.9916295,0.008370519,0.031057265,103.08171,270.91467,137.45358
106496,118784,128.83908,1,0,1,0,0.004080773,124.20726,133.4709,128.83908
110592,118784,137.02182,1,0,1,0,0.003397213,132.39,141.65364,137.02182
114688,118784,145.20456,1,0,1,0,0.0008792924,140.57274,149.83638,145.20456
118784,118784,133.3794,1,0,1,0,0.005175168,128.74757,138.01122,133.3794
122880,118784,121.55423,1,0,1,0,0.0047881664,116.922424,126.18605,121.55423
126976,118784,122.12572,1,0,1,0,0.0008293691,117.4939,126.75752,122.12572
131072,118784,122.69719,1,0,1,0,0.0031831267,118.06537,127.329,122.69719
-131072,122880,-1905.0011,0,0,0,1,0.008422852,-1927.3003,-1882.8416,-1905.0011
-126976,122880,-1905.3113,0,0,0,1,0.0084090475,-1927.6124,-1883.1497,-1905.3113
-122880,122880,-1906.2155,0,0,0,1,0.008374466,-1928.5223,-1884.0481,-1906.2155
-118784,122880,-1907.6746,0,0,0,1,0.008341668,-1929.9907,-1885.4979,-1907.6746
-114688,122880,-1909.6497,0,0,0,1,0.008283682,-1931.9784,-1887.4603,-1909.6497
-110592,122880,-1912.1018,0,0,0.004179036,0.99582094,0.008212289,-1934.4462,-1889.897,-1912.1018
-106496,122880,-1914.9924,0,0,0.2852133,0.7147867,0.008114757,-1937.3552,-1892.7693,-1914.9924
-102400,122880,-1918.2827,0,0,0.74153584,0.25846416,0.008021361,-1940.6666,-1896.039,-1918.2827
-98304,122880,-1921.9346,0,0,0.9057159,0.09428412,0.007901396,-1944.3414,-1899.6675,-1921.9346
-94208,122880,-1925.9088,0,0,0.70913297,0.29086703,0.007779279,-1948.3407,-1903.6163,-1925.9088
-90112,122880,-1930.1665,0,0,0.18648945,0.81351054,0.007644429,-1952.6255,-1907.8473,-1930.1665
-86016,122880,-1934.6692,0,0,0,1,0.007492555,-1957.1566,-1912.3214,-1934.6692
-81920,122880,-1939.3774,0,0,0,1,0.0073488536,-1961.8945,-1917,-1939.3774
-77824,122880,-1944.2522,0,0,0.013066893,0.9869331,0.007189485,-1966.8,-1921.8441,-1944.2522
-73728,122880,-1949.254,0,0,0.88057554,0.11942446,0.0070287026,-1971.8334,-1926.8145,-1949.254
-69632,122880,-1954.3433,0,0,1,0,0.006856413,-1976.9547,-1931.8717,-1954.3433
-65536,122880,-1959.48,0,0,1,0,0.006687011,-1982.1237,-1936.9762,-1959.48
-61440,122880,-1964.6243,0,0,1,0,0.0065117073,-1987.3002,-1942.0883,-1964.6243
-57344,122880,-1969.7356,0,0,0.16484517,0.83515483,0.0063343653,-1992.4435,-1947.1676,-1969.7356
-53248,122880,-1974.7734,0,0,0,1,0.0061653075,-1997.5128,-1952.174,-1974.7734
-49152,122880,-1979.6971,0,0,0,1,0.005990247,-2002.4673,-1957.0669,-1979.6971
-45056,122880,-1984.4658,0,0,0,1,0.0058151665,-2007.2654,-1961.8057,-1984.4658
-40960,122880,-1989.0378,0,0,0,1,0.005649108,-2011.866,-1966.3492,-1989.0378
-36864,122880,-1993.3721,0,0,0.7267625,0.27323753,0.0054900106,-2016.2272,-1970.6566,-1993.3721
-32768,122880,-1997.4269,0,0,1,0,0.0053438284,-2020.3073,-1974.6864,-1997.4269
-28672,122880,-2001.1609,0,0,0.999996,3.993511E-06,0.005188921,-2024.0645,-1978.3972,-2001.1609
-24576,122880,-2004.5325,0,0,0.9929337,0.0070663095,0.0050713955,-2027.4568,-1981.7477,-2004.5325
-20480,122880,-2007.4995,0,0,0.9733124,0.026687622,0.0049476507,-2030.442,-1984.6963,-2007.4995
-16384,122880,-2010.0201,0,0,0.96060514,0.039394855,0.00484961,-2032.9784,-1987.2014,-2010.0201
-12288,122880,-2012.053,0,0,0.9571933,0.042806685,0.0047657173,-2035.0238,-1989.2217,-2012.053
-8192,122880,-2013.5563,0,0,0.94924396,0.050756037,0.0047022407,-2036.5364,-1990.7157,-2013.5563
-4096,122880,-2014.4885,0,0,0.94070035,0.059299648,0.004664183,-2037.4742,-1991.6421,-2014.4885
0,122880,-2014.8081,0,0,0.9366255,0.06337452,0.0046386733,-2037.7961,-1991.96,-2014.8081
4096,122880,-2006.2908,0,0,0.96184874,0.038151264,0.0061876085,-2029.2263,-1983.4955,-2006.2908
8192,122880,-1981.5776,0,0,0.9956888,0.004311204,0.009109671,-2004.3594,-1958.9357,-1981.5776
12288,122880,-1942.0674,0,0,1,0,0.0121576,-1964.6013,-1919.6729,-1942.0674
16384,122880,-1889.311,0,0,1,0,0.014977172,-1911.51,-1867.2516,-1889.311
20480,122880,-1824.9685,0,0,1,0,0.017459912,-1846.7517,-1803.3247,-1824.9685
24576,122880,-1750.7664,0,0,0.9997349,0.00026512146,0.019549295,-1772.0602,-1729.6125,-1750.7664
28672,122880,-1668.4636,0,0,0.986539,0.013460994,0.02123471,-1689.2004,-1647.8667,-1668.4636
32768,122880,-1579.8146,0,0,0.9744056,0.025594413,0.022509279,-1599.9338,-1559.8348,-1579.8146
36864,122880,-1486.5394,0,0,0.71701473,0.28298527,0.023385229,-1505.9875,-1467.231,-1486.5394
40960,122880,-1390.2974,0,0,0.021438658,0.97856134,0.023868334,-1409.0273,-1371.7072,-1390.2974
45056,122880,-1292.6614,0,0,0,1,0.023992373,-1310.6328,-1274.83,-1292.6614
49152,122880,-1195.0979,0,0,0,1,0.023786793,-1212.277,-1178.0585,-1195.0979
53248,122880,-1098.948,0,0,0,1,0.023265822,-1115.308,-1082.7277,-1098.948
57344,122880,-1005.41394,0,0,0.050543003,0.949457,0.022477705,-1020.9347,-990.033,-1005.41394
61440,122880,-846.6327,0.061311066,0,0.82280934,0.17719066,0.05468481,-890.2417,-782.40234,-846.6327
65536,122880,-581.80273,0.26030013,0,1,0,0.07214727,-634.2792,-510.07388,-581.80273
69632,122880,-251.30539,0.52623147,0,0.88799363,0.112006366,0.10376102,-359.2349,-48.73256,-251.30539
73728,122880,309.5611,0.78329635,0,0.2522075,0.7477925,0.15718955,19.177887,611.3379,309.5611
77824,122880,701.9809,0.9593131,0,0,1,0.0016908793,567.47894,786.54736,701.9809
81920,122880,519.99133,1,0,0,1,0.0001968916,426.29843,613.6844,519.99133
86016,122880,589.5163,1,0,0,1,0.02288068,495.82336,639.9065,589.5163
90112,122880,425.90616,1,0,0,1,0.00024634536,348.9698,519.5992,425.90616
94208,122880,459.49832,1,0,0,1,0.044942856,365.8054,553.19135,459.49832
98304,122880,602.27905,1,0,0,1,0.00024609972,508.5861,695.97205,602.27905
102400,122880,686.413,1,0,0.021976452,0.9780235,0.07142935,456.315,827.16296,686.413
106496,122880,143.19388,1,0,0.99481726,0.005182743,0.044194683,109.88462,304.74533,143.19388
110592,122880,141.3932,1,0,1,0,0.0005169181,136.76138,146.02504,141.3932
114688,122880,142.80405,1,0,1,0,1.7225639E-05,138.17223,147.43588,142.80405
118784,122880,125.641914,1,0,1,0,0.0062851934,121.0101,130.27374,125.641914
122880,122880,108.47978,1,0,1,0,4.3832724E-06,107.21279,113.111595,108.47978
126976,122880,119.93456,1,0,1,0,0.004194737,115.30275,124.56638,119.93456
131072,122880,131.38934,1,0,1,0,2.3841858E-06,126.75754,136.02118,131.38934
-131072,126976,-1931.3552,0,0,0,1,0.004383087,-1953.8219,-1909.0287,-1931.3552
-126976,126976,-1931.6326,0,0,0,1,0.004385238,-1954.101,-1909.3042,-1931.6326
-122880,126976,-1932.4409,0,0,0,1,0.0043753,-1954.9143,-1910.1073,-1932.4409
-118784,126976,-1933.745,0,0,0,1,0.004357854,-1956.2267,-1911.4032,-1933.745
-114688,126976,-1935.5103,0,0,0,1,0.004325949,-1958.003,-1913.1572,-1935.5103
-110592,126976,-1937.7019,0,0,0,1,0.004308881,-1960.2084,-1915.335,-1937.7019
-106496,126976,-1940.2849,0,0,0,1,0.0042576757,-1962.8079,-1917.9019,-1940.2849
-102400,126976,-1943.2253,0,0,0,1,0.0042185583,-1965.7666,-1920.8235,-1943.2253
-98304,126976,-1946.4877,0,0,0,1,0.004157343,-1969.0496,-1924.0654,-1946.4877
-94208,126976,-1950.0377,0,0,0,1,0.0041144793,-1972.6221,-1927.5931,-1950.0377
-90112,126976,-1953.8408,0,0,0,1,0.004061662,-1976.449,-1931.3723,-1953.8408
-86016,126976,-1957.8618,0,0,0.054696392,0.9453036,0.003982151,-1980.4952,-1935.368,-1957.8618
-81920,126976,-1962.0659,0,0,0.21554223,0.7844578,0.003916496,-1984.7257,-1939.5458,-1962.0659
-77824,126976,-1966.4177,0,0,0.401259,0.598741,0.0038362164,-1989.105,-1943.8706,-1966.4177
-73728,126976,-1970.8824,0,0,0.8193792,0.18062079,0.003756524,-1993.5977,-1948.3074,-1970.8824
-69632,126976,-1975.4246,0,0,1,0,0.0036795717,-1998.168,-1952.8209,-1975.4246
-65536,126976,-1980.0083,0,0,1,0,0.0035984567,-2002.7802,-1957.376,-1980.0083
-61440,126976,-1984.5977,0,0,0.90573424,0.09426576,0.003497112,-2007.3982,-1961.9368,-1984.5977
-57344,126976,-1989.1571,0,0,0.005912866,0.99408716,0.0034103415,-2011.986,-1966.4678,-1989.1571
-53248,126976,-1993.6501,0,0,0,1,0.0033188064,-2016.507,-1970.933,-1993.6501
-49152,126976,-1998.0406,0,0,0,1,0.0032223084,-2020.9247,-1975.2961,-1998.0406
-45056,126976,-2002.292,0,0,0,1,0.0031256806,-2025.2025,-1979.5212,-2002.292
-40960,126976,-2006.3677,0,0,0,1,0.0030399333,-2029.3033,-1983.5717,-2006.3677
-36864,126976,-2010.231,0,0,0.4051442,0.5948558,0.0029507615,-2033.1904,-1987.4109,-2010.231
-32768,126976,-2013.8445,0,0,0.8026514,0.1973486,0.0028523123,-2036.8265,-1991.0023,-2013.8445
-28672,126976,-2017.1716,0,0,0.91663754,0.08336246,0.0027645899,-2040.1743,-1994.3091,-2017.1716
-24576,126976,-2020.1758,0,0,1,0,0.0026852975,-2043.1967,-1997.2943,-2020.1758
-20480,126976,-2022.8186,0,0,1,0,0.0026202945,-2045.8562,-1999.9213,-2022.8186
-16384,126976,-2025.0645,0,0,1,0,0.0025511058,-2048.1157,-2002.153,-2025.0645
-12288,126976,-2026.875,0,0,1,0,0.0024942316,-2049.9375,-2003.9524,-2026.875
-8192,126976,-2028.2142,0,0,1,0,0.0024547481,-2051.2847,-2005.2831,-2028.2142
-4096,126976,-2029.0442,0,0,1,0,0.0024266662,-2052.12,-2006.1083,-2029.0442
0,126976,-2029.3291,0,0,1,0,0.002418521,-2052.4067,-2006.3914,-2029.3291
4096,126976,-2020.7236,0,0,1,0,0.004802581,-2043.748,-1997.8389,-2020.7236
8192,126976,-1995.754,0,0,1,0,0.008313961,-2018.6241,-1973.0239,-1995.754
12288,126976,-1955.8354,0,0,1,0,0.011663249,-1978.4559,-1933.3542,-1955.8354
16384,126976,-1902.5352,0,0,1,0,0.014679722,-1924.8187,-1880.3914,-1902.5352
20480,126976,-1837.5322,0,0,1,0,0.01728492,-1859.3975,-1815.8068,-1837.5322
24576,126976,-1762.5732,0,0,1,0,0.01946963,-1783.9454,-1741.3405,-1762.5732
28672,126976,-1679.4357,0,0,0.32366478,0.6763352,0.02122367,-1700.2476,-1658.7634,-1679.4357
32768,126976,-1589.8943,0,0,0,1,0.022561606,-1610.085,-1569.8435,-1589.8943
36864,126976,-1495.6892,0,0,0,1,0.02347545,-1515.2042,-1476.3138,-1495.6892
40960,126976,-1398.4977,0,0,0,1,0.024002377,-1417.2899,-1379.8452,-1398.4977
45056,126976,-1299.9106,0,0,0,1,0.024146624,-1317.9393,-1282.0215,-1299.9106
49152,126976,-1201.4098,0,0,0,1,0.023948768,-1218.6414,-1184.3181,-1201.4098
53248,126976,-1104.3518,0,0,0,1,0.023431621,-1120.7588,-1088.0842,-1104.3518
57344,126976,-1009.9509,0,0,0,1,0.022650728,-1025.5134,-994.52814,-1009.9509
61440,126976,-856.8778,0.05548393,0,0.8510958,0.1489042,0.052157633,-898.4656,-795.02057,-856.8778
65536,126976,-592.26245,0.25156057,0,1,0,0.07239288,-641.675,-537.17816,-592.26245
69632,126976,-260.9882,0.5181272,0,0.87496305,0.12503695,0.11775398,-367.8992,-70.94018,-260.9882
73728,126976,431.61835,0.7779209,0,2.4327262E-06,0.99999756,0.08573664,235.75034,580.0429,431.61835
77824,126976,590.85986,0.95730627,0,0,1,0.015809255,475.56882,704.33875,590.85986
81920,126976,515.3785,1,0,0,1,0.012590155,421.68555,609.07153,515.3785
86016,126976,453.88733,1,0,0,1,0.0363375,374.57184,547.5803,453.88733
90112,126976,546.7997,1,0,0,1,0.07327497,453.10672,640.4927,546.7997
94208,126976,664.9463,1,0,0,1,0.04955538,571.25336,758.6393,664.9463
98304,126976,770.5873,1,0,0,1,0.01872332,676.8943,864.2803,770.5873
102400,126976,551.0846,1,0,0,1,0.01326017,492.6303,644.7776,551.0846
106496,126976,550.9686,1,0,0.18598105,0.81401896,0.18148735,268.2402,807.22296,550.9686
110592,126976,129.64171,1,0,1,0,0.004421493,125.00989,134.27353,129.64171
114688,126976,126.87662,1,0,1,0,0.0058324346,122.244804,131.50845,126.87662
118784,126976,125.57002,1,0,1,0,0.00047948863,120.9382,130.20184,125.57002
122880,126976,124.26341,1,0,1,0,0.0057804585,119.63161,128.89525,124.26341
126976,126976,125.23375,1,0,1,0,0.0019730583,115.15384,159.79135,125.23375
131072,126976,126.93555,1,0,0.99870336,0.0012966394,0.0031295195,101.72566,251.84048,126.93555
-131072,131072,-1940.443,0,0,0,1,0,-1962.9668,-1918.0587,-1940.443
-126976,131072,-1940.7087,0,0,0,1,0.00012588501,-1963.2343,-1918.3229,-1940.7087
-122880,131072,-1941.4836,0,0,0,1,0.00024414062,-1964.014,-1919.0929,-1941.4836
-118784,131072,-1942.734,0,0,0,1,0.00036241632,-1965.2723,-1920.3354,-1942.734
-114688,131072,-1944.4265,0,0,0,1,0.0004654556,-1966.9756,-1922.0173,-1944.4265
-110592,131072,-1946.5276,0,0,0,1,0.0005607605,-1969.09,-1924.1052,-1946.5276
-106496,131072,-1949.0043,0,0,0,1,0.00064849854,-1971.5822,-1926.5663,-1949.0043
-102400,131072,-1951.823,0,0,0,1,0.0007247925,-1974.4186,-1929.3673,-1951.823
-98304,131072,-1954.9508,0,0,0,1,0.0007972717,-1977.5658,-1932.4752,-1954.9508
-94208,131072,-1958.3538,0,0,0,1,0.0008583069,-1980.9904,-1935.857,-1958.3538
-90112,131072,-1961.9995,0,0,0,1,0.0009309112,-1984.6587,-1939.4796,-1961.9995
-86016,131072,-1965.8536,0,0,0.15391952,0.8460805,0.0009613718,-1988.5371,-1943.3098,-1965.8536
-81920,131072,-1969.8833,0,0,0.57956743,0.42043257,0.0010070801,-1992.5918,-1947.3141,-1969.8833
-77824,131072,-1974.0544,0,0,0.64837897,0.35162103,0.0010261536,-1996.789,-1951.4591,-1974.0544
-73728,131072,-1978.333,0,0,0.78864574,0.21135426,0.0010528564,-2001.0945,-1955.7112,-1978.333
-69632,131072,-1982.6855,0,0,0.90275955,0.09724045,0.0010757446,-2005.4742,-1960.0366,-1982.6855
-65536,131072,-1987.0778,0,0,0.9423916,0.057608426,0.0010833808,-2009.8938,-1964.4016,-1987.0778
-61440,131072,-1991.4753,0,0,0.605983,0.39401698,0.0010719299,-2014.3188,-1968.7719,-1991.4753
-57344,131072,-1995.8441,0,0,0,1,0.0010566711,-2018.7145,-1973.1133,-1995.8441
-53248,131072,-2000.1489,0,0,0,1,0.001033783,-2023.046,-1977.3912,-2000.1489
-49152,131072,-2004.3549,0,0,0,1,0.0010108948,-2027.2783,-1981.5715,-2004.3549
-45056,131072,-2008.4279,0,0,0,1,0.0009689331,-2031.3763,-1985.619,-2008.4279
-40960,131072,-2012.332,0,0,0,1,0.0009384155,-2035.3047,-1989.4991,-2012.332
-36864,131072,-2016.0326,0,0,0.2634804,0.7365196,0.0008735657,-2039.028,-1993.1768,-2016.0326
-32768,131072,-2019.4939,0,0,0.6132077,0.3867923,0.0008087158,-2042.5107,-1996.6168,-2019.4939
-28672,131072,-2022.6808,0,0,0.8349976,0.1650024,0.00074768066,-2045.7173,-1999.784,-2022.6808
-24576,131072,-2025.5577,0,0,1,0,0.0006637573,-2048.612,-2002.6432,-2025.5577
-20480,131072,-2028.0894,0,0,1,0,0.000579834,-2051.1592,-2005.1592,-2028.0894
-16384,131072,-2030.2397,0,0,1,0,0.00048446655,-2053.323,-2007.2964,-2030.2397
-12288,131072,-2031.9739,0,0,1,0,0.0003662904,-2055.0676,-2009.0199,-2031.9739
-8192,131072,-2033.2559,0,0,1,0,0.00025558472,-2056.3577,-2010.2942,-2033.2559
-4096,131072,-2034.051,0,0,1,0,0.0001449585,-2057.1577,-2011.0844,-2034.051
0,131072,-2034.324,0,0,1,0,0,-2057.4321,-2011.3556,-2034.324
4096,131072,-2025.6881,0,0,1,0,0.004173279,-2048.7432,-2002.7727,-2025.6881
8192,131072,-2000.6304,0,0,1,0,0.00800705,-2023.5306,-1977.87,-2000.6304
12288,131072,-1960.571,0,0,1,0,0.011489868,-1983.2214,-1938.0603,-1960.571
16384,131072,-1907.084,0,0,1,0,0.014564514,-1929.3964,-1884.911,-1907.084
20480,131072,-1841.8538,0,0,1,0,0.017219543,-1863.7468,-1820.1001,-1841.8538
24576,131072,-1766.6338,0,0,1,0,0.019439697,-1788.0331,-1745.374,-1766.6338
28672,131072,-1683.209,0,0,0.04601143,0.95398855,0.021217346,-1704.0466,-1662.511,-1683.209
32768,131072,-1593.3607,0,0,0,1,0.022575378,-1613.5757,-1573.2855,-1593.3607
36864,131072,-1498.8356,0,0,0,1,0.023513794,-1518.3735,-1479.4373,-1498.8356
40960,131072,-1401.3174,0,0,0,1,0.024040222,-1420.131,-1382.6436,-1401.3174
45056,131072,-1302.4028,0,0,0,1,0.024196625,-1320.4513,-1284.4941,-1302.4028
49152,131072,-1203.5798,0,0,0,1,0.02400589,-1220.8292,-1186.4701,-1203.5798
53248,131072,-1106.2091,0,0,0,1,0.02349472,-1122.6324,-1089.9255,-1106.2091
57344,131072,-1011.51025,0,0,0,1,0.022701263,-1027.087,-996.0732,-1011.51025
