x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53632,-57312,2264.7332,1,1,0,0,0.11159873,2179.555,2352.6086,2264.7332
-53600,-57312,2267.7036,1,1,0,0,0.11184655,2182.4504,2355.7544,2267.7036
-53568,-57312,2270.6777,1,1,0,0,0.112060644,2185.3276,2358.894,2270.6777
-53536,-57312,2273.655,1,1,0,0,0.1122347,2188.1858,2362.027,2273.655
-53504,-57312,2276.6353,1,1,0,0,0.112406656,2191.0242,2365.1528,2276.6353
-53472,-57312,2279.617,1,1,0,0,0.11252798,2193.8418,2368.2708,2279.617
-53440,-57312,2282.6003,1,1,0,0,0.11265572,2196.638,2371.38,2282.6003
-53408,-57312,2285.5845,1,1,0,0,0.11273082,2199.4116,2374.48,2285.5845
-53376,-57312,2288.5676,1,1,0,0,0.11279546,2202.1619,2377.5703,2288.5676
-53344,-57312,2291.5505,1,1,0,0,0.11282841,2204.888,2380.6501,2291.5505
-53312,-57312,2294.5312,1,1,0,0,0.11283829,2207.6035,2383.7188,2294.5312
-53280,-57312,2297.51,1,1,0,0,0.11282943,2210.3276,2386.776,2297.51
-53248,-57312,2300.4863,1,1,0,0,0.112809725,2213.0593,2389.8206,2300.4863
-57344,-57280,1915.0251,0.9678323,0.9881155,0.008264955,0.0036195554,0.20934677,1628.0205,2152.7458,1915.0251
-57312,-57280,1919.7634,0.9685189,0.9886065,0.008120088,0.0032733995,0.20734233,1636.8385,2151.9695,1919.7634
-57280,-57280,1924.4661,0.96919936,0.98908335,0.007963404,0.0029532462,0.20530085,1645.5615,2151.2227,1924.4661
-57248,-57280,1929.1337,0.9698738,0.9895464,0.007795798,0.0026577837,0.2032313,1654.1919,2150.509,1929.1337
-57216,-57280,1933.7626,0.9705419,0.98999566,0.007618522,0.0023858198,0.20114078,1662.7257,2149.8333,1933.7626
-57184,-57280,1938.3538,0.97120386,0.9904314,0.0074325097,0.0021360624,0.19908029,1671.1663,2149.198,1938.3538
-57152,-57280,1942.9094,0.9718595,0.9908539,0.007238799,0.0019072955,0.19721422,1679.5106,2148.6072,1942.9094
-57120,-57280,1947.4292,0.97250885,0.9912632,0.007038515,0.0016982742,0.19520754,1687.7596,2148.0635,1947.4292
-57088,-57280,1951.9084,0.9731518,0.99165976,0.0068324646,0.0015077749,0.19304849,1695.9131,2147.5693,1951.9084
-57056,-57280,1956.344,0.9737883,0.9920435,0.0066218292,0.0013346756,0.19076052,1703.9708,2147.1265,1956.344
-57024,-57280,1960.7336,0.9744184,0.99241483,0.0064073745,0.0011777934,0.18838896,1711.9335,2146.7368,1960.7336
-56992,-57280,1965.0762,0.97504205,0.99277395,0.0061900313,0.0010360186,0.18598697,1719.7994,2146.4019,1965.0762
-56960,-57280,1969.3704,0.975659,0.99312097,0.0059707277,0.000908304,0.18355258,1727.5684,2146.1226,1969.3704
-56928,-57280,1973.6174,0.9762696,0.99345624,0.005750187,0.0007935683,0.18109703,1735.2439,2145.8994,1973.6174
-56896,-57280,1977.8157,0.9768735,0.9937799,0.0055292645,0.00069083786,0.17867884,1742.8219,2145.7334,1977.8157
-56864,-57280,1981.9666,0.97747064,0.9940921,0.0053087287,0.0005991645,0.17628726,1750.3038,2145.6245,1981.9666
-56832,-57280,1986.07,0.97806114,0.99439317,0.005089199,0.00051763095,0.17387341,1757.6915,2145.5725,1986.07
-56800,-57280,1990.1248,0.9786448,0.9946833,0.004871307,0.00044536777,0.17144592,1764.9937,2145.577,1990.1248
-56768,-57280,1994.1321,0.97922176,0.9949627,0.0046557356,0.00038157217,0.169018,1772.2119,2145.6372,1994.1321
-56736,-57280,1998.0891,0.9797917,0.99523157,0.0044429796,0.0003254516,0.16659985,1779.3452,2145.753,1998.0891
-56704,-57280,2001.9976,0.9803549,0.99549013,0.0042335796,0.00027628662,0.16414398,1786.3964,2145.9224,2001.9976
-56672,-57280,2005.8562,0.98091125,0.99573874,0.0040278654,0.0002333899,0.16172318,1793.3649,2146.1445,2005.8562
-56640,-57280,2009.6641,0.9814605,0.9959774,0.003826461,0.00019613723,0.15931612,1800.2488,2146.4182,2009.6641
-56608,-57280,2013.4215,0.98200285,0.99620646,0.0036296078,0.00016392977,0.15687935,1807.0503,2146.7417,2013.4215
-56576,-57280,2017.1277,0.982538,0.9964261,0.0034376727,0.00013622176,0.1544888,1813.7675,2147.1133,2017.1277
-56544,-57280,2020.783,0.983066,0.99663657,0.003250928,0.0001125026,0.15208252,1820.4022,2147.5312,2020.783
-56512,-57280,2024.387,0.98358697,0.9968381,0.0030695987,9.23085E-05,0.1497004,1826.9553,2147.9934,2024.387
-56480,-57280,2027.9404,0.98410076,0.99703085,0.0028939296,7.521617E-05,0.1473141,1833.4261,2148.4978,2027.9404
-56448,-57280,2031.442,0.9846072,0.99721515,0.0027240142,6.083399E-05,0.14495827,1839.8145,2149.0422,2031.442
-56416,-57280,2034.8916,0.9851063,0.997391,0.0025601988,4.881574E-05,0.14259744,1846.1205,2149.6243,2034.8916
-56384,-57280,2038.2903,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.14027001,1852.3451,2150.2417,2038.2903
-56352,-57280,2041.638,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.13793512,1858.4893,2150.8923,2041.638
-56320,-57280,2044.9347,0.9865597,0.99787116,0.0021049436,2.3895875E-05,0.13562284,1864.552,2151.5737,2044.9347
-56288,-57280,2048.1802,0.9870293,0.99801606,0.0019654909,1.8449733E-05,0.1333356,1870.5343,2152.2832,2048.1802
-56256,-57280,2051.3748,0.9874913,0.9981537,0.0018322356,1.4077872E-05,0.13106444,1876.4358,2153.0183,2051.3748
-56224,-57280,2054.5188,0.98794585,0.9982844,0.001704997,1.0603457E-05,0.12882335,1882.2572,2153.7678,2054.5188
-56192,-57280,2057.6128,0.9883927,0.9984083,0.0015838097,7.872703E-06,0.12656444,1887.9993,2154.505,2057.6128
-56160,-57280,2060.6562,0.98883194,0.99852556,0.0014686867,5.7533616E-06,0.12436121,1893.6616,2155.2668,2060.6562
-56128,-57280,2063.6494,0.9892635,0.99863654,0.0013593261,4.130183E-06,0.12217068,1899.245,2156.0894,2063.6494
-56096,-57280,2066.5938,0.9896872,0.99874127,0.0012558246,2.9063085E-06,0.11999195,1904.7494,2156.992,2066.5938
-56064,-57280,2069.4883,0.99010324,0.99884015,0.0011578479,1.998851E-06,0.11786228,1910.1757,2157.9705,2069.4883
-56032,-57280,2072.3345,0.9905114,0.99893326,0.0010654052,1.3391254E-06,0.115707844,1915.5245,2159.0212,2072.3345
-56000,-57280,2075.1313,0.99091166,0.9990208,0.0009783148,8.7032095E-07,0.113614924,1920.7947,2160.1409,2075.1313
-55968,-57280,2077.8801,0.9913039,0.99910307,0.00089638523,5.45464E-07,0.11151459,1925.9879,2161.3257,2077.8801
-55936,-57280,2080.5815,0.9916884,0.9991802,0.0008194749,3.2735988E-07,0.10947891,1931.1056,2162.5718,2080.5815
-55904,-57280,2083.2346,0.99206465,0.9992524,0.00074743474,1.8632272E-07,0.10743079,1936.1456,2163.876,2083.2346
-55872,-57280,2085.8413,0.99243295,0.99931985,0.0006800494,9.9185854E-08,0.105415046,1941.1104,2165.2349,2085.8413
-55840,-57280,2088.4001,0.992793,0.99938273,0.00061721733,4.8370566E-08,0.1034424,1945.9988,2166.645,2088.4001
-55808,-57280,2090.9133,0.9931451,0.99944127,0.000558713,2.0954758E-08,0.10144742,1950.813,2168.1196,2090.9133
-55776,-57280,2093.38,0.9934889,0.9994957,0.0005043073,7.625204E-09,0.09952679,1955.5522,2169.6692,2093.38
-55744,-57280,2095.8008,0.99382436,0.99954605,0.00045394685,2.1245796E-09,0.097583786,1960.2169,2171.291,2095.8008
-55712,-57280,2098.1768,0.99415165,0.9995927,0.00040727816,3.783498E-10,0.09567893,1964.8092,2172.982,2098.1768
-55680,-57280,2100.5068,0.9944704,0.9996358,0.00036418435,2.910383E-11,0.093806386,1969.3265,2174.7395,2100.5068
-55648,-57280,2102.7925,0.99478096,0.9996754,0.0003246069,0,0.09196115,1973.772,2176.5613,2102.7925
-55616,-57280,2105.036,0.995083,0.9997118,0.00028818846,0,0.090645015,1978.1455,2178.4446,2105.036
-55584,-57280,2107.278,0.9953764,0.9997451,0.00025492907,0,0.090850584,1982.446,2180.3872,2107.278
-55552,-57280,2109.538,0.99566144,0.9997754,0.0002245903,0,0.09112298,1986.6765,2182.3867,2109.538
-55520,-57280,2111.8157,0.99593776,0.999803,0.00019699335,0,0.0914152,1990.8359,2184.4412,2111.8157
-55488,-57280,2114.1104,0.99620557,0.9998281,0.0001718998,0,0.09166864,1994.9248,2186.5483,2114.1104
-55456,-57280,2116.4211,0.9964646,0.99985075,0.00014925003,0,0.09189873,1998.9441,2188.7058,2116.4211
-55424,-57280,2118.748,0.99671495,0.9998711,0.00012892485,0,0.09215632,2002.8938,2190.912,2118.748
-55392,-57280,2121.0903,0.9969565,0.9998893,0.000110685825,0,0.09237262,2006.7758,2193.1655,2121.0903
-55360,-57280,2123.4473,0.9971892,0.9999055,9.447336E-05,0,0.092616886,2010.5885,2195.4639,2123.4473
-55328,-57280,2125.8188,0.99741304,0.99991995,8.004904E-05,0,0.0928269,2014.3339,2197.806,2125.8188
-55296,-57280,2128.2046,0.99762803,0.9999327,6.7293644E-05,0,0.093020655,2018.013,2200.19,2128.2046
-55264,-57280,2130.602,0.9978339,0.99994385,5.6147575E-05,0,0.093222536,2021.6244,2202.6138,2130.602
-55232,-57280,2133.0134,0.9980309,0.99995357,4.643202E-05,0,0.09336977,2025.1704,2205.077,2133.0134
-55200,-57280,2135.4355,0.9982187,0.99996203,3.796816E-05,0,0.09354564,2028.6508,2207.5771,2135.4355
-55168,-57280,2137.87,0.99839747,0.99996924,3.0755997E-05,0,0.09367783,2032.0662,2210.1135,2137.87
-55136,-57280,2140.315,0.9985671,0.99997544,2.4557114E-05,0,0.09381254,2035.4178,2212.6843,2140.315
-55104,-57280,2142.7695,0.99872744,0.9999806,1.937151E-05,0,0.09391939,2038.7051,2215.2888,2142.7695
-55072,-57280,2145.2334,0.99887854,0.9999849,1.5079975E-05,0,0.09400017,2041.9307,2217.925,2145.2334
-55040,-57280,2147.7063,0.99902034,0.9999885,1.1503696E-05,0,0.0940804,2045.1362,2220.5923,2147.7063
-55008,-57280,2150.1868,0.9991528,0.99999136,8.6426735E-06,0,0.09412816,2048.3413,2223.2896,2150.1868
-54976,-57280,2152.6748,0.99927574,0.9999937,6.3180923E-06,0,0.09415399,2051.545,2226.0154,2152.6748
-54944,-57280,2155.1687,0.9993893,0.9999955,4.4703484E-06,0,0.09415371,2054.7478,2228.769,2155.1687
-54912,-57280,2157.6685,0.9994933,0.9999969,3.0994415E-06,0,0.09414806,2057.9487,2231.549,2157.6685
-54880,-57280,2160.173,0.99958783,0.9999979,2.0861626E-06,0,0.094084345,2061.1487,2234.3545,2160.173
-54848,-57280,2162.6816,0.9996727,0.9999987,1.3113022E-06,0,0.094008945,2064.3464,2237.1846,2162.6816
-54816,-57280,2165.1938,0.99974793,0.9999992,7.748604E-07,0,0.09393037,2067.543,2240.038,2165.1938
-54784,-57280,2167.708,0.9998135,0.9999996,4.172325E-07,0,0.09378921,2070.7366,2242.9146,2167.708
-54752,-57280,2170.2236,0.9998692,0.99999976,2.3841858E-07,0,0.09362979,2073.928,2245.8123,2170.2236
-54720,-57280,2172.7397,0.9999152,0.9999999,1.1920929E-07,0,0.093465306,2077.1167,2248.731,2172.7397
-54688,-57280,2175.2554,0.99995124,0.99999994,5.9604645E-08,0,0.093216464,2080.3027,2251.6694,2175.2554
-54656,-57280,2177.7695,0.99997747,1,0,0,0.092998296,1917.063,4910.491,2177.7695
-54624,-57280,2180.2817,0.9999937,1,0,0,0.092692055,1919.4601,4911.399,2180.2817
-54592,-57280,2182.7903,0.9999999,1,0,0,0.09247891,1921.802,4912.2983,2182.7903
-54560,-57280,2185.3071,1,1,0,0,0.09326416,1924.0896,4913.1895,2185.3071
-54528,-57280,2187.85,1,1,0,0,0.09429698,1926.323,4914.072,2187.85
-54496,-57280,2190.4194,1,1,0,0,0.095272444,1928.5029,4914.9453,2190.4194
-54464,-57280,2193.0142,1,1,0,0,0.09626165,1930.6298,4915.81,2193.0142
-54432,-57280,2195.6333,1,1,0,0,0.09718395,1932.7041,4916.666,2195.6333
-54400,-57280,2198.276,1,1,0,0,0.09810296,1934.7266,4917.513,2198.276
-54368,-57280,2200.9414,1,1,0,0,0.09897926,1936.6973,4918.3506,2200.9414
-54336,-57280,2203.6284,1,1,0,0,0.09982404,1938.6168,4919.1787,2203.6284
-54304,-57280,2206.337,1,1,0,0,0.10065191,1940.4852,4919.997,2206.337
-54272,-57280,2209.066,1,1,0,0,0.10143538,1942.3037,4920.8057,2209.066
-54240,-57280,2211.8145,1,1,0,0,0.10218908,1944.0724,4921.6045,2211.8145
-54208,-57280,2214.5815,1,1,0,0,0.10293874,1945.7913,4922.3936,2214.5815
-54176,-57280,2217.3665,1,1,0,0,0.103637576,1947.4612,4923.1724,2217.3665
-54144,-57280,2220.169,1,1,0,0,0.104311295,2133.7637,2303.8503,2220.169
-54112,-57280,2222.9873,1,1,0,0,0.104969926,2136.8489,2307.0056,2222.9873
-54080,-57280,2225.8218,1,1,0,0,0.105584174,2139.9255,2310.1658,2225.8218
-54048,-57280,2228.6707,1,1,0,0,0.10617741,2142.9922,2313.3296,2228.6707
-54016,-57280,2231.5337,1,1,0,0,0.106745504,2146.0493,2316.497,2231.5337
-53984,-57280,2234.4102,1,1,0,0,0.1072963,2149.0957,2319.6667,2234.4102
-53952,-57280,2237.299,1,1,0,0,0.10780726,2152.131,2322.8384,2237.299
-53920,-57280,2240.1995,1,1,0,0,0.10827798,2155.1553,2326.011,2240.1995
-53888,-57280,2243.1113,1,1,0,0,0.108734064,2158.1675,2329.1843,2243.1113
-53856,-57280,2246.033,1,1,0,0,0.10916048,2161.1672,2332.3572,2246.033
-53824,-57280,2248.964,1,1,0,0,0.10957004,2164.1536,2335.529,2248.964
-53792,-57280,2251.904,1,1,0,0,0.109956354,2167.1262,2338.6992,2251.904
-53760,-57280,2254.8525,1,1,0,0,0.110289946,2170.0845,2341.8672,2254.8525
-53728,-57280,2257.8076,1,1,0,0,0.11062142,2173.0278,2345.032,2257.8076
-53696,-57280,2260.7693,1,1,0,0,0.11091274,2175.9556,2348.193,2260.7693
-53664,-57280,2263.7368,1,1,0,0,0.11118519,2178.867,2351.35,2263.7368
-53632,-57280,2266.7095,1,1,0,0,0.1114217,2181.761,2354.5017,2266.7095
-53600,-57280,2269.6868,1,1,0,0,0.11166261,2184.6372,2357.6477,2269.6868
-53568,-57280,2272.6675,1,1,0,0,0.11184215,2187.4949,2360.7874,2272.6675
-53536,-57280,2275.6506,1,1,0,0,0.112007014,2190.3333,2363.9202,2275.6506
-53504,-57280,2278.6365,1,1,0,0,0.11214871,2193.1511,2367.0452,2278.6365
-53472,-57280,2281.6235,1,1,0,0,0.112271465,2195.948,2370.1619,2281.6235
-53440,-57280,2284.6118,1,1,0,0,0.11237105,2198.723,2373.2698,2284.6118
-53408,-57280,2287.6003,1,1,0,0,0.11243481,2201.475,2376.368,2287.6003
-53376,-57280,2290.5874,1,1,0,0,0.11247119,2204.2031,2379.456,2290.5874
-53344,-57280,2293.574,1,1,0,0,0.11248433,2206.9207,2382.5332,2293.574
-53312,-57280,2296.558,1,1,0,0,0.112476535,2209.6465,2385.599,2296.558
-53280,-57280,2299.54,1,1,0,0,0.11244769,2212.3804,2388.6528,2299.54
-53248,-57280,2302.5186,1,1,0,0,0.11239981,2215.1216,2391.694,2302.5186
-57344,-57248,1919.7045,0.9686725,0.98871493,0.007890744,0.0033943225,0.20639025,1637.4581,2151.0596,1919.7045
-57312,-57248,1924.3867,0.9693501,0.98918766,0.0077466774,0.0030656648,0.20434666,1646.16,2150.3586,1924.3867
-57280,-57248,1929.0333,0.97002155,0.98964655,0.007591404,0.002762042,0.20228496,1654.7682,2149.687,1929.0333
-57248,-57248,1933.6433,0.9706869,0.9900919,0.007425882,0.0024821982,0.20023762,1663.2842,2149.0483,1933.6433
-57216,-57248,1938.2158,0.97134584,0.9905237,0.0072513437,0.0022249604,0.19837664,1671.703,2148.4473,1938.2158
-57184,-57248,1942.7578,0.97199875,0.9909424,0.007068572,0.0019890093,0.1965938,1680.029,2147.8862,1942.7578
-57152,-57248,1947.2622,0.9726451,0.991348,0.0068787565,0.0017732154,0.19458276,1688.2584,2147.3687,1947.2622
-57120,-57248,1951.7274,0.9732853,0.99174094,0.0066827633,0.0015762947,0.19236891,1696.3947,2146.8975,1951.7274
-57088,-57248,1956.1482,0.9739191,0.9921213,0.006481615,0.0013971059,0.190057,1704.4359,2146.4744,1956.1482
-57056,-57248,1960.5238,0.9745465,0.99248934,0.0062761633,0.0012344988,0.18771155,1712.382,2146.102,1960.5238
-57024,-57248,1964.852,0.97516745,0.9928451,0.0060674907,0.0010873913,0.185241,1720.2325,2145.7815,1964.852
-56992,-57248,1969.1321,0.9757818,0.99318904,0.005856302,0.00095466105,0.18285467,1727.9879,2145.5144,1969.1321
-56960,-57248,1973.3635,0.97638947,0.9935211,0.0056435955,0.0008353102,0.18037473,1735.646,2145.3018,1973.3635
-56928,-57248,1977.5481,0.97699076,0.99384177,0.005429961,0.0007282719,0.17799902,1743.2113,2145.1438,1977.5481
-56896,-57248,1981.6842,0.9775853,0.9941512,0.0052162157,0.00063260924,0.17558868,1750.6797,2145.0413,1981.6842
-56864,-57248,1985.7727,0.97817314,0.9944494,0.0050032074,0.0005474156,0.17317462,1758.0527,2144.9941,1985.7727
-56832,-57248,1989.815,0.97875434,0.99473685,0.0047913627,0.00047178706,0.17079864,1765.333,2145.0022,1989.815
-56800,-57248,1993.8086,0.9793287,0.9950137,0.0045813825,0.00040490367,0.16842292,1772.528,2145.065,1993.8086
-56768,-57248,1997.7542,0.9798963,0.99528015,0.0043738685,0.00034598494,0.16596277,1779.6404,2145.1816,1997.7542
-56736,-57248,2001.6506,0.9804569,0.9955362,0.0041695037,0.00029428815,0.1636027,1786.6686,2145.3518,2001.6506
-56704,-57248,2005.4982,0.9810106,0.9957824,0.003968521,0.00024910364,0.16118832,1793.614,2145.5737,2005.4982
-56672,-57248,2009.2966,0.9815575,0.9960188,0.003771389,0.00020978414,0.15880696,1800.4783,2145.8464,2009.2966
-56640,-57248,2013.0454,0.9820973,0.99624574,0.0035785325,0.00017572567,0.15640137,1807.2587,2146.1687,2013.0454
-56608,-57248,2016.7441,0.9826302,0.9964633,0.0033903352,0.00014636596,0.15401652,1813.9583,2146.5386,2016.7441
-56576,-57248,2020.3918,0.98315585,0.99667174,0.0032070782,0.000121185556,0.15164307,1820.5736,2146.9543,2020.3918
-56544,-57248,2023.9896,0.98367435,0.9968713,0.0030290089,9.969855E-05,0.14926326,1827.1074,2147.4143,2023.9896
-56512,-57248,2027.5367,0.98418576,0.9970622,0.0028563268,8.146698E-05,0.14692038,1833.5603,2147.9165,2027.5367
-56480,-57248,2031.0337,0.98469,0.99724466,0.0026892524,6.609154E-05,0.14456588,1839.9318,2148.4585,2031.0337
-56448,-57248,2034.4794,0.98518693,0.9974189,0.0025279145,5.320506E-05,0.14224412,1846.2223,2149.0383,2034.4794
-56416,-57248,2037.874,0.98567647,0.99758506,0.0023724635,4.247832E-05,0.13991134,1852.4307,2149.654,2037.874
-56384,-57248,2041.2177,0.98615867,0.9977434,0.0022229578,3.361446E-05,0.13761307,1858.5583,2150.3025,2041.2177
-56352,-57248,2044.512,0.9866336,0.9978943,0.0020793697,2.6343158E-05,0.13531485,1864.6073,2150.9822,2044.512
-56320,-57248,2047.7552,0.987101,0.99803776,0.0019418139,2.0430656E-05,0.13304545,1870.5751,2151.6904,2047.7552
-56288,-57248,2050.9478,0.9875609,0.9981741,0.0018102629,1.5665777E-05,0.13078444,1876.4631,2152.4246,2050.9478
-56256,-57248,2054.0908,0.9880134,0.9983034,0.0016847232,1.186342E-05,0.12853956,1882.272,2153.1824,2054.0908
-56224,-57248,2057.1833,0.98845816,0.998426,0.0015651179,8.862E-06,0.1263257,1888.0005,2153.9478,2057.1833
-56192,-57248,2060.226,0.98889536,0.99854213,0.0014513502,6.51984E-06,0.124113746,1893.6517,2154.707,2060.226
-56160,-57248,2063.219,0.9893248,0.998652,0.0013433027,4.7159847E-06,0.12194758,1899.2235,2155.4993,2063.219
-56128,-57248,2066.1636,0.9897466,0.99875563,0.001241019,3.3471733E-06,0.1197817,1904.7173,2156.3674,2066.1636
-56096,-57248,2069.0586,0.9901606,0.99885345,0.00114423,2.3249304E-06,0.11764079,1910.1329,2157.3125,2069.0586
-56064,-57248,2071.9053,0.9905668,0.9989456,0.0010528306,1.575565E-06,0.115524754,1915.4714,2158.3308,2071.9053
-56032,-57248,2074.704,0.9909652,0.99903226,0.00096670334,1.037668E-06,0.11345371,1920.7334,2159.4187,2074.704
-56000,-57248,2077.4543,0.9913556,0.9991136,0.00088571967,6.610062E-07,0.11136936,1925.9177,2160.5728,2077.4543
-55968,-57248,2080.1572,0.9917381,0.9991899,0.0008096822,4.0454324E-07,0.109318346,1931.0259,2161.7893,2080.1572
-55936,-57248,2082.8135,0.99211264,0.9992613,0.0007384445,2.3585744E-07,0.107284114,1936.0594,2163.0645,2082.8135
-55904,-57248,2085.4224,0.9924791,0.999328,0.00067185325,1.2951205E-07,0.105274536,1941.0168,2164.3955,2085.4224
-55872,-57248,2087.9849,0.9928375,0.99939024,0.00060968974,6.577466E-08,0.10331394,1945.899,2165.779,2087.9849
-55840,-57248,2090.501,0.9931877,0.9994482,0.00055178965,3.015157E-08,0.101329036,1950.7068,2167.231,2090.501
-55808,-57248,2092.9712,0.99352974,0.99950194,0.0004980444,1.1990778E-08,0.09941455,1955.4402,2168.7585,2092.9712
-55776,-57248,2095.3958,0.9938636,0.99955183,0.0004481635,3.812602E-09,0.09750503,1960.1002,2170.3594,2095.3958
-55744,-57248,2097.776,0.99418914,0.99959797,0.00040203248,8.440111E-10,0.09561505,1964.687,2172.03,2097.776
-55712,-57248,2100.1118,0.9945065,0.99964046,0.00035953513,8.731149E-11,0.0937466,1969.2015,2173.768,2100.1118
-55680,-57248,2102.4023,0.9948153,0.9996797,0.00032031536,0,0.091907635,1973.6428,2175.5708,2102.4023
-55648,-57248,2104.6487,0.99511576,0.9997156,0.00028437376,0,0.09009301,1978.0125,2177.4358,2104.6487
-55616,-57248,2106.8677,0.99540776,0.99974847,0.0002515316,0,0.089741625,1982.3115,2179.3608,2106.8677
-55584,-57248,2109.1018,0.9956912,0.9997785,0.00022149086,0,0.0900216,1986.539,2181.3435,2109.1018
-55552,-57248,2111.354,0.99596614,0.9998058,0.00019419193,0,0.090309694,1990.697,2183.3813,2111.354
-55520,-57248,2113.624,0.99623245,0.99983054,0.000169456,0,0.09057234,1994.784,2185.4727,2113.624
-55488,-57248,2115.9106,0.9964901,0.9998529,0.00014710426,0,0.09084743,1998.8027,2187.6152,2115.9106
-55456,-57248,2118.2139,0.9967391,0.999873,0.0001270175,0,0.09109843,2002.7523,2189.807,2118.2139
-55424,-57248,2120.5337,0.9969793,0.9998909,0.0001090765,0,0.091371566,2006.6334,2192.0461,2120.5337
-55392,-57248,2122.8684,0.99721074,0.99990696,9.304285E-05,0,0.09159554,2010.4474,2194.331,2122.8684
-55360,-57248,2125.218,0.99743325,0.9999212,7.879734E-05,0,0.091817275,2014.1937,2196.6602,2125.218
-55328,-57248,2127.5823,0.997647,0.9999338,6.622076E-05,0,0.09202918,2017.8735,2199.0315,2127.5823
-55296,-57248,2129.9602,0.9978517,0.9999448,5.51939E-05,0,0.09221997,2021.4875,2201.4436,2129.9602
-55264,-57248,2132.3508,0.9980475,0.9999544,4.5597553E-05,0,0.0924268,2025.0348,2203.8948,2132.3508
-55232,-57248,2134.7544,0.9982342,0.9999626,3.7372112E-05,0,0.09259321,2028.5182,2206.3838,2134.7544
-55200,-57248,2137.1694,0.9984118,0.9999698,3.0219555E-05,0,0.09273471,2031.9365,2208.9094,2137.1694
-55168,-57248,2139.5957,0.9985803,0.99997586,2.4139881E-05,0,0.09288941,2035.2909,2211.4702,2139.5957
-55136,-57248,2142.0332,0.99873966,0.999981,1.9013882E-05,0,0.09300762,2038.5823,2214.0647,2142.0332
-55104,-57248,2144.48,0.9988897,0.9999852,1.4781952E-05,0,0.09311924,2041.8105,2216.692,2144.48
-55072,-57248,2146.936,0.99903053,0.99998873,1.1265278E-05,0,0.09319226,2044.9926,2219.35,2146.936
-55040,-57248,2149.4006,0.999162,0.9999916,8.404255E-06,0,0.09324778,2048.1716,2222.0388,2149.4006
-55008,-57248,2151.8726,0.9992841,0.99999386,6.1392784E-06,0,0.093287714,2051.3508,2224.7566,2151.8726
-54976,-57248,2154.352,0.9993968,0.9999956,4.4107437E-06,0,0.09331413,2054.5293,2227.5024,2154.352
