x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-57152,-56704,481.34552,0.98448926,0.9971727,0.002404062,0.00042322464,0.0588951,80.01369,3034.37,481.34552
-57120,-56704,479.64996,0.98497033,0.9973436,0.0022927048,0.00036369544,0.05957143,81.39158,3033.746,479.64996
-57088,-56704,477.9571,0.9854449,0.9975071,0.002181755,0.00031114975,0.06024988,82.75191,3033.1333,477.9571
-57056,-56704,476.26657,0.98591256,0.99766326,0.0020717676,0.0002649729,0.060940027,84.09418,3032.5322,476.26657
-57024,-56704,474.57996,0.98637354,0.99781233,0.0019631092,0.00022456003,0.061632216,85.41906,3031.9438,474.57996
-56992,-56704,472.89746,0.98682755,0.99795437,0.0018562728,0.0001893586,0.06232257,86.72639,3031.3684,472.89746
-56960,-56704,471.22046,0.98727477,0.9980898,0.0017513881,0.00015882158,0.06302348,88.016495,3030.8062,471.22046
-56928,-56704,469.54968,0.98771507,0.99821866,0.0016488803,0.0001324641,0.06371605,89.289696,3030.257,469.54968
-56896,-56704,467.8861,0.98814833,0.9983411,0.0015490808,0.000109835644,0.0644095,90.54568,3029.7205,467.8861
-56864,-56704,466.23038,0.98857456,0.9984574,0.0014521223,9.050546E-05,0.06508971,360.7684,578.5613,466.23038
-56832,-56704,464.58435,0.9889938,0.9985677,0.001358214,7.408566E-05,0.06576497,360.81055,574.8062,464.58435
-56800,-56704,462.94867,0.989406,0.99867225,0.0012675321,6.0220947E-05,0.06643153,360.86404,571.0902,462.94867
-56768,-56704,461.32452,0.98981106,0.99877113,0.0011802783,4.8590708E-05,0.06709379,360.9376,567.4076,461.32452
-56736,-56704,459.71295,0.99020886,0.9988646,0.0010965134,3.8895523E-05,0.06773174,361.0329,563.7582,459.71295
-56704,-56704,458.11536,0.99059945,0.9989528,0.0010163226,3.0871364E-05,0.068376884,361.15173,560.1425,458.11536
-56672,-56704,456.5329,0.9909829,0.9990361,0.00093964895,2.4277368E-05,0.06899591,361.2965,556.56085,456.5329
-56640,-56704,454.96643,0.9913589,0.9991143,0.00086681603,1.8908991E-05,0.069611914,361.46786,553.01373,454.96643
-56608,-56704,453.41772,0.99172765,0.9991878,0.00079760124,1.4571648E-05,0.07020811,361.66812,549.5012,453.41772
-56576,-56704,451.8879,0.992089,0.9992569,0.00073199096,1.1100143E-05,0.0707906,361.89868,546.0237,451.8879
-56544,-56704,450.37854,0.9924428,0.9993216,0.00067006925,8.35082E-06,0.07136395,362.161,542.58124,450.37854
-56512,-56704,448.8905,0.99278915,0.999382,0.00061178365,6.1973114E-06,0.07192732,362.45737,539.17395,448.8905
-56480,-56704,447.426,0.99312806,0.9994385,0.00055694603,4.52972E-06,0.072481275,362.78143,535.8173,447.426
-56448,-56704,445.98584,0.9934594,0.99949116,0.00050558883,3.2560201E-06,0.0730225,363.08817,532.5297,445.98584
-56416,-56704,444.5712,0.99378306,0.99954003,0.00045767138,2.29766E-06,0.07355095,363.3697,529.3037,444.5712
-56384,-56704,443.18365,0.994099,0.99958545,0.00041296263,1.5876722E-06,0.07407079,363.6271,526.13245,443.18365
-56352,-56704,441.82498,0.9944074,0.9996275,0.00037145763,1.0713993E-06,0.07459146,363.8613,523.0052,441.82498
-56320,-56704,440.49603,0.99470794,0.9996663,0.0003330227,7.037015E-07,0.07509428,364.0723,519.92316,440.49603
-56288,-56704,439.19843,0.9950007,0.9997021,0.00029745622,4.4779154E-07,0.07560377,364.2611,516.8839,439.19843
-56256,-56704,437.9339,0.99528575,0.99973494,0.00026478714,2.7471106E-07,0.07610018,364.42838,513.88525,437.9339
-56224,-56704,436.70352,0.9955628,0.9997651,0.00023474067,1.6123522E-07,0.07660105,364.5747,510.92587,436.70352
-56192,-56704,435.5089,0.99583197,0.9997927,0.0002072153,8.965435E-08,0.07709918,364.70062,508.00522,435.5089
-56160,-56704,434.3512,0.9960931,0.9998178,0.00018216477,4.6624336E-08,0.077593915,364.80676,505.12344,434.3512
-56128,-56704,433.23257,0.99634635,0.9998406,0.0001593606,2.2220775E-08,0.07810137,364.89395,502.2813,433.23257
-56096,-56704,432.15372,0.99659145,0.99986124,0.0001387502,9.415089E-09,0.078600705,364.9623,499.48758,432.15372
-56064,-56704,431.11627,0.99682844,0.9998798,0.000120219185,3.3833203E-09,0.079119556,365.01285,496.74805,431.11627
-56032,-56704,430.122,0.9970573,0.99989647,0.00010353234,9.313226E-10,0.07964948,365.04633,494.08704,430.122
-56000,-56704,429.172,0.997278,0.99991137,8.863195E-05,1.6007107E-10,0.08018343,365.0627,491.52435,429.172
-55968,-56704,428.26782,0.9974904,0.9999247,7.528066E-05,7.275958E-12,0.08074517,365.0631,489.0599,428.26782
-55936,-56704,427.38055,0.9976946,0.99993646,6.353855E-05,0,0.080889426,365.048,486.6937,427.38055
-55904,-56704,426.47726,0.9978904,0.9999468,5.3226948E-05,0,0.08101596,365.01782,484.4258,426.47726
-55872,-56704,425.55847,0.99807787,0.9999558,4.4226646E-05,0,0.08113485,364.97318,482.25635,425.55847
-55840,-56704,424.62506,0.9982569,0.99996364,3.6358833E-05,0,0.081239566,364.9146,480.18546,424.62506
-55808,-56704,423.67703,0.99842745,0.9999704,2.9623508E-05,0,0.08132553,364.8428,478.21338,423.67703
-55776,-56704,422.71533,0.9985895,0.9999762,2.3782253E-05,0,0.08139224,364.75815,476.34033,422.71533
-55744,-56704,421.7405,0.99874306,0.99998105,1.8954277E-05,0,0.08145051,364.66122,474.56665,421.7405
-55712,-56704,420.75293,0.998888,0.99998516,1.4841557E-05,0,0.081498675,364.55276,472.89264,420.75293
-55680,-56704,419.753,0.9990243,0.9999886,1.1384487E-05,0,0.08153245,364.43298,471.31873,419.753
-55648,-56704,418.74124,0.99915177,0.99999136,8.6426735E-06,0,0.08155102,364.30243,469.84528,418.74124
-55616,-56704,417.7185,0.9992707,0.9999936,6.377697E-06,0,0.08155661,364.162,468.47275,417.7185
-55584,-56704,416.68533,0.9993807,0.9999954,4.5895576E-06,0,0.08128205,364.01172,467.20163,416.68533
-55552,-56704,415.66974,0.999482,0.9999968,3.2186508E-06,0,0.079924084,363.85245,466.0324,415.66974
-55520,-56704,414.68726,0.9995743,0.9999978,2.2053719E-06,0,0.07851645,363.6844,464.96564,414.68726
-55488,-56704,413.73773,0.9996577,0.9999986,1.3709068E-06,0,0.07710929,363.50824,464.00186,413.73773
-55456,-56704,412.8214,0.99973214,0.99999917,8.34465E-07,0,0.07569446,363.32446,463.14166,412.8214
-55424,-56704,411.9383,0.9997976,0.9999995,4.7683716E-07,0,0.07428771,363.13358,462.379,411.9383
-55392,-56704,411.08838,0.99985397,0.9999997,2.9802322E-07,0,0.07287775,362.93604,461.66675,411.08838
-55360,-56704,410.27142,0.9999012,0.9999999,1.1920929E-07,0,0.07147358,362.73215,460.99542,410.27142
-55328,-56704,409.48773,0.9999393,0.99999994,5.9604645E-08,0,0.07006765,362.52258,460.3649,409.48773
-55296,-56704,408.737,0.99996823,1,0,0,0.06866672,362.30777,459.77484,408.737
-55264,-56704,408.01917,0.9999879,1,0,0,0.067265645,362.08807,459.2251,408.01917
-55232,-56704,407.33447,0.9999983,1,0,0,0.06587589,361.86404,458.71594,407.33447
-55200,-56704,406.6834,1,1,0,0,0.064260036,361.636,458.24722,406.6834
-55168,-56704,406.0761,1,1,0,0,0.062315848,361.40448,457.81885,406.0761
-55136,-56704,405.5148,1,1,0,0,0.06037909,361.16922,457.43066,405.5148
-55104,-56704,404.99954,1,1,0,0,0.058457766,360.9198,457.08255,404.99954
-55072,-56704,404.53015,1,1,0,0,0.05655197,360.6665,456.77444,404.53015
-55040,-56704,404.10663,1,1,0,0,0.054665662,360.4368,456.50623,404.10663
-55008,-56704,403.72897,1,1,0,0,0.052798707,360.2314,456.27777,403.72897
-54976,-56704,403.39703,1,1,0,0,0.05095601,360.04993,456.08914,403.39703
-54944,-56704,403.11072,1,1,0,0,0.049135763,359.89218,455.9418,403.11072
-54912,-56704,402.87,1,1,0,0,0.047342587,359.75778,455.83594,402.87
-54880,-56704,402.67474,1,1,0,0,0.045582607,359.6467,455.77115,402.67474
-54848,-56704,402.52484,1,1,0,0,0.043856103,359.55847,455.7471,402.52484
-54816,-56704,402.42023,1,1,0,0,0.042166386,359.49292,455.7634,402.42023
-54784,-56704,402.3608,1,1,0,0,0.04051893,359.4498,455.81973,402.3608
-54752,-56704,402.3465,1,1,0,0,0.038917426,359.42874,455.91574,402.3465
-54720,-56704,402.37714,1,1,0,0,0.037369397,359.4295,456.0511,402.37714
-54688,-56704,402.45258,1,1,0,0,0.03587796,359.4519,456.2254,402.45258
-54656,-56704,402.57285,1,1,0,0,0.034453988,359.49564,456.4384,402.57285
-54624,-56704,402.73773,1,1,0,0,0.033107784,359.56033,456.68967,402.73773
-54592,-56704,402.94714,1,1,0,0,0.0318412,359.64575,456.97897,402.94714
-54560,-56704,403.2009,1,1,0,0,0.03067015,359.75174,457.30594,403.2009
-54528,-56704,403.49884,1,1,0,0,0.029691214,359.8779,457.67026,403.49884
-54496,-56704,403.8294,1,1,0,0,0.02908853,360.02393,458.0716,403.8294
-54464,-56704,404.18472,1,1,0,0,0.028562676,360.18964,458.50964,404.18472
-54432,-56704,404.56464,1,1,0,0,0.028070148,360.37466,458.98407,404.56464
-54400,-56704,404.96887,1,1,0,0,0.0276183,360.5788,459.4946,404.96887
-54368,-56704,405.3971,1,1,0,0,0.02720389,360.80173,460.0409,405.3971
-54336,-56704,405.84906,1,1,0,0,0.026827637,361.04315,460.62268,405.84906
-54304,-56704,406.3246,1,1,0,0,0.026492462,361.3028,461.23962,406.3246
-54272,-56704,406.82318,1,1,0,0,0.026197026,361.58035,461.89142,406.82318
-54240,-56704,407.34476,1,1,0,0,0.025945652,361.87558,462.5778,407.34476
-54208,-56704,407.8891,1,1,0,0,0.025736863,362.18814,463.29843,407.8891
-54176,-56704,408.45593,1,1,0,0,0.02556933,362.51776,464.05304,408.45593
-54144,-56704,409.0448,1,1,0,0,0.025443628,362.86414,464.84134,409.0448
-54112,-56704,409.65564,1,1,0,0,0.025364764,363.22696,465.66306,409.65564
-54080,-56704,410.28815,1,1,0,0,0.02532908,363.60602,466.51785,410.28815
-54048,-56704,410.94214,1,1,0,0,0.025337093,364.0009,467.40552,410.94214
-54016,-56704,411.61743,1,1,0,0,0.025386209,364.41138,468.32568,411.61743
-53984,-56704,412.3135,1,1,0,0,0.025472429,364.8371,469.27817,412.3135
-53952,-56704,413.03027,1,1,0,0,0.02560824,365.27786,470.25623,413.03027
-53920,-56704,413.76755,1,1,0,0,0.02577856,365.74146,471.24765,413.76755
-53888,-56704,414.52515,1,1,0,0,0.025990488,366.23322,472.25192,414.52515
-53856,-56704,415.30267,1,1,0,0,0.026237344,366.75293,473.26886,415.30267
-53824,-56704,416.09995,1,1,0,0,0.026521837,367.30038,474.29822,416.09995
-53792,-56704,416.9168,1,1,0,0,0.02684172,367.87534,475.33978,416.9168
-53760,-56704,417.75302,1,1,0,0,0.027191749,368.4775,476.39337,417.75302
-53728,-56704,418.60834,1,1,0,0,0.027574077,369.10672,477.45874,418.60834
-53696,-56704,419.48254,1,1,0,0,0.02798705,369.7627,478.53568,419.48254
-53664,-56704,420.3755,1,1,0,0,0.028432002,370.44525,479.624,420.3755
-53632,-56704,421.2868,1,1,0,0,0.028895697,371.15414,480.72345,421.2868
-53600,-56704,422.2164,1,1,0,0,0.02939045,371.88916,481.83392,422.2164
-53568,-56704,423.16397,1,1,0,0,0.029906724,372.65005,482.95514,423.16397
-53536,-56704,424.12946,1,1,0,0,0.030447017,373.43665,484.0869,424.12946
-53504,-56704,425.11255,1,1,0,0,0.031008083,374.2487,485.22906,425.11255
-53472,-56704,426.11298,1,1,0,0,0.031585447,375.086,486.3814,426.11298
-53440,-56704,427.13077,1,1,0,0,0.032185677,375.94833,487.54373,427.13077
-53408,-56704,428.1654,1,1,0,0,0.032797948,376.8355,488.71588,428.1654
-53376,-56704,429.21704,1,1,0,0,0.03343354,377.7473,489.8976,429.21704
-53344,-56704,430.28522,1,1,0,0,0.034081977,378.68356,491.0888,430.28522
-53312,-56704,431.37,1,1,0,0,0.034742866,379.644,492.28925,431.37
-53280,-56704,432.4709,1,1,0,0,0.03541596,380.6285,493.49878,432.4709
-53248,-56704,433.5879,1,1,0,0,0.03610115,381.63684,494.7172,433.5879
-57344,-56672,491.02283,0.9821245,0.996257,0.0028550874,0.0008879055,0.056513198,73.24949,3037.902,491.02283
-57312,-56672,489.27826,0.9826355,0.99646544,0.0027552515,0.00077930395,0.05711306,74.710884,3037.2502,489.27826
-57280,-56672,487.53046,0.9831402,0.99666566,0.0026528162,0.0006815272,0.057726037,76.154,3036.5986,487.53046
-57248,-56672,485.78113,0.98363835,0.99685764,0.002548529,0.0005938278,0.05829247,77.57865,3035.9497,485.78113
-57216,-56672,484.0312,0.9841298,0.9970416,0.0024429737,0.0005154433,0.05886533,78.98466,3035.3057,484.0312
-57184,-56672,482.28195,0.9846148,0.99721783,0.0023365596,0.00044560642,0.059470057,80.373085,3034.6685,482.28195
-57152,-56672,480.53366,0.98509306,0.9973864,0.0022299537,0.00038365042,0.06008244,81.74304,3034.0396,480.53366
-57120,-56672,478.7873,0.9855647,0.9975476,0.002123509,0.00032886444,0.060709152,83.09542,3033.4202,478.7873
-57088,-56672,477.04312,0.98602957,0.9977016,0.0020177816,0.0002806331,0.061335426,84.43037,3032.8115,477.04312
-57056,-56672,475.30225,0.9864877,0.9978485,0.001913145,0.0002383443,0.061973643,85.74756,3032.214,475.30225
-57024,-56672,473.5654,0.98693895,0.9979885,0.0018100444,0.00020143355,0.062626235,87.04765,3031.629,473.5654
-56992,-56672,471.8336,0.9873835,0.998122,0.0017086763,0.00016934681,0.06325921,88.33065,3031.0557,471.8336
-56960,-56672,470.10736,0.987821,0.99824893,0.0016094667,0.00014159852,0.06390781,89.59654,3030.495,470.10736
-56928,-56672,468.38788,0.9882516,0.9983697,0.0015125977,0.00011770858,0.06454866,90.84565,3029.9465,468.38788
-56896,-56672,466.67596,0.98867524,0.99848425,0.0014184839,9.726221E-05,0.06519578,92.07813,3029.4097,466.67596
-56864,-56672,464.97266,0.9890919,0.9985929,0.0013272349,7.985195E-05,0.0658187,360.42706,575.93195,464.97266
-56832,-56672,463.27927,0.98950136,0.99869585,0.0012390366,6.511307E-05,0.066443525,360.4035,572.1753,463.27927
-56800,-56672,461.59692,0.98990387,0.9987933,0.0011539867,5.2709365E-05,0.06705857,360.39734,568.4525,461.59692
-56768,-56672,459.92645,0.99029917,0.99888533,0.0010723226,4.234386E-05,0.06766305,360.4126,564.762,459.92645
-56736,-56672,458.26892,0.99068713,0.9989722,0.0009940846,3.373786E-05,0.06825573,360.45026,561.10443,458.26892
-56704,-56672,456.62604,0.991068,0.999054,0.0009193401,2.6645197E-05,0.068850845,360.5128,557.47986,456.62604
-56672,-56672,454.99854,0.99144155,0.9991311,0.00084807246,2.0844047E-05,0.06941453,360.6014,553.8889,454.99854
-56640,-56672,453.38812,0.9918079,0.9992035,0.0007803565,1.6140344E-05,0.06997327,360.7179,550.33185,453.38812
-56608,-56672,451.7954,0.9921667,0.9992714,0.00071624544,1.2361736E-05,0.070525646,360.8639,546.80884,451.7954
-56576,-56672,450.22217,0.9925181,0.999335,0.00065565406,9.354961E-06,0.071052335,361.04077,543.3202,450.22217
-56544,-56672,448.6698,0.9928621,0.9993944,0.00059859554,6.987655E-06,0.07158767,361.25046,539.86633,448.6698
-56512,-56672,447.13953,0.9931987,0.9994499,0.0005449464,5.1448587E-06,0.072091855,361.49487,536.45795,447.13953
-56480,-56672,445.6328,0.99352765,0.99950165,0.0004946263,3.7281425E-06,0.07259332,361.7751,533.114,445.6328
-56448,-56672,444.151,0.99384904,0.9995497,0.00044765833,2.654764E-06,0.073082626,362.06693,529.8329,444.151
-56416,-56672,442.6953,0.99416274,0.99959433,0.00040381594,1.8532737E-06,0.07356518,362.33475,526.608,442.6953
-56384,-56672,441.2671,0.99446875,0.9996356,0.00036315704,1.2657547E-06,0.074039705,362.57922,523.43207,441.2671
-56352,-56672,439.86816,0.99476725,0.9996737,0.00032543307,8.427596E-07,0.074505314,362.8012,520.299,439.86816
-56320,-56672,438.4994,0.99505776,0.99970883,0.00029062355,5.4514385E-07,0.07496451,363.00073,517.2102,438.4994
-56288,-56672,437.16238,0.9953405,0.9997411,0.00025858165,3.4092227E-07,0.07542072,363.17877,514.16315,437.16238
-56256,-56672,435.85876,0.9956155,0.99977064,0.00022915381,2.0486186E-07,0.07586669,363.3361,511.15616,435.85876
-56224,-56672,434.58975,0.9958825,0.9997977,0.00020218088,1.1728844E-07,0.07631886,363.47296,508.18863,434.58975
-56192,-56672,433.3568,0.9961416,0.99982226,0.00017767774,6.331538E-08,0.07676909,363.59018,505.26035,433.3568
-56160,-56672,432.16138,0.9963927,0.9998446,0.00015535761,3.169407E-08,0.07722108,363.6884,502.3717,432.16138
-56128,-56672,431.00482,0.9966358,0.9998648,0.00013516896,1.4377292E-08,0.077672385,363.76804,499.52466,431.00482
-56096,-56672,429.88885,0.9968708,0.999883,0.00011699822,5.697075E-09,0.07814244,363.82965,496.72864,429.88885
-56064,-56672,428.81458,0.9970977,0.99989927,0.00010073,1.8480932E-09,0.078607194,363.87402,493.99698,428.81458
-56032,-56672,427.78363,0.9973165,0.9999139,8.612828E-05,4.292815E-10,0.07908099,363.90198,491.36087,427.78363
-56000,-56672,426.79733,0.997527,0.9999268,7.319445E-05,5.0931703E-11,0.07957627,363.9135,488.82224,426.79733
-55968,-56672,425.85693,0.99772924,0.9999383,6.169081E-05,0,0.08008395,363.90942,486.38104,425.85693
-55936,-56672,424.95905,0.9979232,0.9999484,5.1617622E-05,0,0.080447674,363.8906,484.0373,424.95905
-55904,-56672,424.05737,0.99810886,0.9999572,4.2796135E-05,0,0.080569826,363.8571,481.7911,424.05737
-55872,-56672,423.14044,0.998286,0.99996483,3.516674E-05,0,0.08067264,363.80975,479.64267,423.14044
-55840,-56672,422.20926,0.99845487,0.9999714,2.861023E-05,0,0.08076326,363.7489,477.59213,422.20926
-55808,-56672,421.26392,0.9986152,0.99997705,2.2947788E-05,0,0.08084624,363.67554,475.6397,421.26392
-55776,-56672,420.30518,0.998767,0.99998176,1.8239021E-05,0,0.080908865,363.58975,473.78574,420.30518
-55744,-56672,419.3336,0.9989102,0.9999858,1.41859055E-05,0,0.080962405,363.49222,472.03055,419.3336
-55712,-56672,418.3495,0.99904484,0.99998903,1.0967255E-05,0,0.08099978,363.38358,470.37445,418.3495
-55680,-56672,417.35352,0.9991708,0.9999918,8.225441E-06,0,0.08102388,363.26398,468.81793,417.35352
-55648,-56672,416.34613,0.999288,0.9999939,6.0796738E-06,0,0.081036076,363.13434,467.3614,416.34613
-55616,-56672,415.3278,0.9993965,0.9999956,4.4107437E-06,0,0.08098734,362.99518,466.00528,415.3278
-55584,-56672,414.3142,0.99949616,0.99999696,3.0398369E-06,0,0.07984781,362.84656,464.75015,414.3142
-55552,-56672,413.3336,0.99958706,0.9999979,2.0861626E-06,0,0.078442365,362.68948,463.59647,413.3336
-55520,-56672,412.38605,0.99966896,0.9999987,1.3113022E-06,0,0.07703005,362.52405,462.54483,412.38605
-55488,-56672,411.47192,0.99974203,0.99999917,8.34465E-07,0,0.07561849,362.35095,461.59576,411.47192
-55456,-56672,410.59094,0.99980605,0.9999996,4.172325E-07,0,0.07421633,362.17062,460.7499,410.59094
-55424,-56672,409.74335,0.99986106,0.99999976,2.3841858E-07,0,0.07280398,361.98364,460.0078,409.74335
-55392,-56672,408.92883,0.99990696,0.99999994,5.9604645E-08,0,0.071400225,361.7904,459.3452,408.92883
-55360,-56672,408.14767,0.9999438,0.99999994,5.9604645E-08,0,0.06999351,361.59122,458.72375,408.14767
-55328,-56672,407.39954,0.99997133,1,0,0,0.068593755,361.38672,458.1429,407.39954
-55296,-56672,406.68457,0.99998975,1,0,0,0.067198016,361.17734,457.60236,406.68457
-55264,-56672,406.00262,0.9999989,1,0,0,0.06580559,360.9634,457.102,406.00262
-55232,-56672,405.3555,1,1,0,0,0.06412223,360.74567,456.642,405.3555
-55200,-56672,404.753,1,1,0,0,0.06217424,360.52417,456.22226,404.753
-55168,-56672,404.19653,1,1,0,0,0.06024144,360.29575,455.84268,404.19653
-55136,-56672,403.68622,1,1,0,0,0.058318958,360.05054,455.5031,403.68622
-55104,-56672,403.22186,1,1,0,0,0.056417193,359.79382,455.2035,403.22186
-55072,-56672,402.8034,1,1,0,0,0.054531664,359.55722,454.9437,402.8034
-55040,-56672,402.43085,1,1,0,0,0.052667137,359.3452,454.7236,402.43085
-55008,-56672,402.1041,1,1,0,0,0.050825495,359.15765,454.54318,402.1041
-54976,-56672,401.82303,1,1,0,0,0.04900977,358.99414,454.4023,401.82303
-54944,-56672,401.58765,1,1,0,0,0.047220804,358.85446,454.3011,401.58765
-54912,-56672,401.39777,1,1,0,0,0.04546336,358.73843,454.24097,401.39777
-54880,-56672,401.25336,1,1,0,0,0.04373913,358.64578,454.22183,401.25336
-54848,-56672,401.15424,1,1,0,0,0.042051464,358.5761,454.24338,401.15424
-54816,-56672,401.10046,1,1,0,0,0.04040754,358.52927,454.30524,401.10046
-54784,-56672,401.0918,1,1,0,0,0.0388122,358.50494,454.40707,401.0918
-54752,-56672,401.12814,1,1,0,0,0.037271246,358.50278,454.5485,401.12814
-54720,-56672,401.20947,1,1,0,0,0.035787735,358.52264,454.72922,401.20947
-54688,-56672,401.3357,1,1,0,0,0.034374464,358.56418,454.94888,401.3357
-54656,-56672,401.50653,1,1,0,0,0.033032373,358.6272,455.20712,401.50653
-54624,-56672,401.722,1,1,0,0,0.031778194,358.71127,455.50366,401.722
-54592,-56672,401.98193,1,1,0,0,0.030612234,358.81622,455.83813,401.98193
-54560,-56672,402.28546,1,1,0,0,0.02969556,358.94174,456.21027,402.28546
-54528,-56672,402.61945,1,1,0,0,0.02911974,359.08755,456.61966,402.61945
-54496,-56672,402.97852,1,1,0,0,0.02859854,359.2534,457.06607,402.97852
-54464,-56672,403.3625,1,1,0,0,0.028115854,359.43893,457.54913,403.3625
-54432,-56672,403.77094,1,1,0,0,0.027667759,359.64392,458.06854,403.77094
-54400,-56672,404.20377,1,1,0,0,0.027261361,359.8681,458.624,404.20377
-54368,-56672,404.6607,1,1,0,0,0.026891422,360.1111,459.2152,404.6607
-54336,-56672,405.1413,1,1,0,0,0.02656725,360.37274,459.84183,405.1413
-54304,-56672,405.64545,1,1,0,0,0.02628065,360.65262,460.50357,405.64545
-54272,-56672,406.1728,1,1,0,0,0.026039451,360.9505,461.20016,406.1728
-54240,-56672,406.7231,1,1,0,0,0.025837379,361.2661,461.93127,406.7231
-54208,-56672,407.29608,1,1,0,0,0.025685009,361.5991,462.69662,407.29608
