x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53472,-57312,1749.5376,1,1,0,0,2.113873,730.712,3110.7075,1749.5376
-53440,-57312,1757.1271,1,1,0,0,1.777443,735.86743,3110.7075,1757.1271
-53408,-57312,1802.5865,1,1,0,0,1.9211526,741.1602,3110.7075,1802.5865
-53376,-57312,1837.202,1,1,0,0,1.8619659,746.5909,3110.7075,1837.202
-53344,-57312,1860.2584,1,1,0,0,1.8763332,752.1595,3110.7075,1860.2584
-53312,-57312,1876.9072,1,1,0,0,1.8702191,757.874,3110.7075,1876.9072
-53280,-57312,1890.8048,1,1,0,0,1.878602,763.7471,3110.7075,1890.8048
-53248,-57312,1908.104,1,1,0,0,1.7562307,769.77844,3110.7075,1908.104
-57344,-57280,1320.0848,0.9678323,0.9881155,0.008264955,0.0036195554,0.8258045,306.35544,2767.697,1320.0848
-57312,-57280,1316.7571,0.9685189,0.9886065,0.008120088,0.0032733995,0.63708,311.65015,2776.2065,1316.7571
-57280,-57280,1310.3763,0.96919936,0.98908335,0.007963404,0.0029532462,0.69958645,316.9144,2784.7136,1310.3763
-57248,-57280,1299.2883,0.9698738,0.9895464,0.007795798,0.0026577837,0.8804123,322.14844,2793.219,1299.2883
-57216,-57280,1284.5498,0.9705419,0.98999566,0.007618522,0.0023858198,1.0817263,327.35056,2801.726,1284.5498
-57184,-57280,1267.9812,0.97120386,0.9904314,0.0074325097,0.0021360624,1.2757536,332.52182,2810.2373,1267.9812
-57152,-57280,1251.4794,0.9718595,0.9908539,0.007238799,0.0019072955,1.4432868,337.6606,2818.754,1251.4794
-57120,-57280,1237.1272,0.97250885,0.9912632,0.007038515,0.0016982742,1.5583918,342.76688,2827.277,1237.1272
-57088,-57280,1227.3983,0.9731518,0.99165976,0.0068324646,0.0015077749,1.5900635,347.8404,2835.8083,1227.3983
-57056,-57280,1222.1415,0.9737883,0.9920435,0.0066218292,0.0013346756,1.5376289,352.88055,2844.3477,1222.1415
-57024,-57280,1219.9808,0.9744184,0.99241483,0.0064073745,0.0011777934,1.4268839,357.88757,2852.8962,1219.9808
-56992,-57280,1219.185,0.97504205,0.99277395,0.0061900313,0.0010360186,1.3057495,362.86032,2861.4534,1219.185
-56960,-57280,1217.993,0.975659,0.99312097,0.0059707277,0.000908304,1.2276615,367.79834,2870.0188,1217.993
-56928,-57280,1216.587,0.9762696,0.99345624,0.005750187,0.0007935683,1.2259408,372.70294,2878.5923,1216.587
-56896,-57280,1216.8308,0.9768735,0.9937799,0.0055292645,0.00069083786,1.2725435,377.5713,2887.17,1216.8308
-56864,-57280,1225.8514,0.97747064,0.9940921,0.0053087287,0.0005991645,1.5435874,382.40475,2895.7544,1225.8514
-56832,-57280,1248.6611,0.97806114,0.99439317,0.005089199,0.00051763095,1.6541753,387.20264,2904.3425,1248.6611
-56800,-57280,1271.6215,0.9786448,0.9946833,0.004871307,0.00044536777,1.7306596,391.96457,2912.9326,1271.6215
-56768,-57280,1294.0731,0.97922176,0.9949627,0.0046557356,0.00038157217,1.8506967,396.6901,2921.5215,1294.0731
-56736,-57280,1315.1874,0.9797917,0.99523157,0.0044429796,0.0003254516,1.9258084,401.37842,2930.1077,1315.1874
-56704,-57280,1332.169,0.9803549,0.99549013,0.0042335796,0.00027628662,1.9215007,406.0303,2938.6875,1332.169
-56672,-57280,1342.5393,0.98091125,0.99573874,0.0040278654,0.0002333899,1.8872365,410.64517,2947.259,1342.5393
-56640,-57280,1345.6526,0.9814605,0.9959774,0.003826461,0.00019613723,1.7448332,415.2217,2955.8186,1345.6526
-56608,-57280,1350.8717,0.98200285,0.99620646,0.0036296078,0.00016392977,1.5854542,419.76056,2964.3633,1350.8717
-56576,-57280,1349.7554,0.982538,0.9964261,0.0034376727,0.00013622176,1.5800248,424.26022,2972.8884,1349.7554
-56544,-57280,1339.5194,0.983066,0.99663657,0.003250928,0.0001125026,1.6796485,428.7212,2981.3916,1339.5194
-56512,-57280,1319.3892,0.98358697,0.9968381,0.0030695987,9.23085E-05,1.8494409,433.14325,2989.869,1319.3892
-56480,-57280,1295.2466,0.98410076,0.99703085,0.0028939296,7.521617E-05,1.2603885,437.52594,2998.3167,1295.2466
-56448,-57280,1331.3276,0.9846072,0.99721515,0.0027240142,6.083399E-05,1.2682365,441.5528,3006.7302,1331.3276
-56416,-57280,1360.495,0.9851063,0.997391,0.0025601988,4.881574E-05,1.0216761,445.49805,3015.1057,1360.495
-56384,-57280,1378.8964,0.98559815,0.99755883,0.0024023294,3.883848E-05,0.8804357,449.3981,3023.4392,1378.8964
-56352,-57280,1386.8376,0.9860827,0.9977188,0.0022505722,3.0616764E-05,0.9713008,453.25314,3031.7263,1386.8376
-56320,-57280,1392.6558,0.9865597,0.99787116,0.0021049436,2.3895875E-05,1.1079813,457.06265,3039.9739,1392.6558
-56288,-57280,1401.7251,0.9870293,0.99801606,0.0019654909,1.8449733E-05,1.2466638,460.8265,3048.2734,1401.7251
-56256,-57280,1416.5375,0.9874913,0.9981537,0.0018322356,1.4077872E-05,1.3762861,464.54578,3056.6055,1416.5375
-56224,-57280,1438.0151,0.98794585,0.9982844,0.001704997,1.0603457E-05,1.483005,468.22003,3064.9138,1438.0151
-56192,-57280,1465.112,0.9883927,0.9984083,0.0015838097,7.872703E-06,1.5335555,471.84924,3073.147,1465.112
-56160,-57280,1490.445,0.98883194,0.99852556,0.0014686867,5.7533616E-06,1.3301277,475.43353,3081.2852,1490.445
-56128,-57280,1509.004,0.9892635,0.99863654,0.0013593261,4.130183E-06,1.2958474,478.97318,3089.2996,1509.004
-56096,-57280,1522.9172,0.9896872,0.99874127,0.0012558246,2.9063085E-06,1.3029277,482.46793,3097.167,1522.9172
-56064,-57280,1532.4606,0.99010324,0.99884015,0.0011578479,1.998851E-06,1.34349,485.9179,3104.8691,1532.4606
-56032,-57280,1538.2988,0.9905114,0.99893326,0.0010654052,1.3391254E-06,1.4032065,489.32367,3112.3945,1538.2988
-56000,-57280,1541.035,0.99091166,0.9990208,0.0009783148,8.7032095E-07,1.4732895,492.68964,3117.0881,1541.035
-55968,-57280,1541.2327,0.9913039,0.99910307,0.00089638523,5.45464E-07,1.5509672,496.0228,3116.7327,1541.2327
-55936,-57280,1539.6588,0.9916884,0.9991802,0.0008194749,3.2735988E-07,1.631983,499.31372,3116.377,1539.6588
-55904,-57280,1537.2341,0.99206465,0.9992524,0.00074743474,1.8632272E-07,1.7097001,502.56134,3116.0183,1537.2341
-55872,-57280,1536.3678,0.99243295,0.99931985,0.0006800494,9.9185854E-08,1.6942515,505.76666,3115.6545,1536.3678
-55840,-57280,1545.8333,0.992793,0.99938273,0.00061721733,4.8370566E-08,1.6293848,508.9291,3115.284,1545.8333
-55808,-57280,1563.2767,0.9931451,0.99944127,0.000558713,2.0954758E-08,1.5640074,512.04895,3114.9246,1563.2767
-55776,-57280,1588.2037,0.9934889,0.9994957,0.0005043073,7.625204E-09,1.5188262,515.126,3114.5916,1588.2037
-55744,-57280,1615.9965,0.99382436,0.99954605,0.00045394685,2.1245796E-09,1.4535747,518.16003,3114.283,1615.9965
-55712,-57280,1640.2328,0.99415165,0.9995927,0.00040727816,3.783498E-10,1.4346696,521.1517,3113.9976,1640.2328
-55680,-57280,1651.2114,0.9944704,0.9996358,0.00036418435,2.910383E-11,1.3860276,524.0991,3113.7334,1651.2114
-55648,-57280,1618.2441,0.99478096,0.9996754,0.0003246069,0,1.5839229,527.0046,3113.4893,1618.2441
-55616,-57280,1600.0951,0.995083,0.9997118,0.00028818846,0,1.4646691,529.8671,3113.2637,1600.0951
-55584,-57280,1599.2402,0.9953764,0.9997451,0.00025492907,0,1.5144428,532.6857,3113.0552,1599.2402
-55552,-57280,1608.061,0.99566144,0.9997754,0.0002245903,0,1.5521301,535.4616,3112.8628,1608.061
-55520,-57280,1615.5645,0.99593776,0.999803,0.00019699335,0,1.5376754,538.194,3112.685,1615.5645
-55488,-57280,1616.7915,0.99620557,0.9998281,0.0001718998,0,1.5251131,540.8829,3112.5212,1616.7915
-55456,-57280,1608.3489,0.9964646,0.99985075,0.00014925003,0,1.56207,543.5284,3112.24,1608.3489
-55424,-57280,1590.1329,0.99671495,0.9998711,0.00012892485,0,1.6364213,546.12976,3111.7524,1590.1329
-55392,-57280,1565.4443,0.9969565,0.9998893,0.000110685825,0,1.6831279,548.68787,3111.2927,1565.4443
-55360,-57280,1539.3065,0.9971892,0.9999055,9.447336E-05,0,1.6892971,551.20154,3110.8616,1539.3065
-55328,-57280,1510.909,0.99741304,0.99991995,8.004904E-05,0,1.7658231,553.67126,3110.4583,1510.909
-55296,-57280,1483.6962,0.99762803,0.9999327,6.7293644E-05,0,1.5899491,556.0974,3110.0815,1483.6962
-55264,-57280,1510.64,0.9978339,0.99994385,5.6147575E-05,0,1.9490645,558.4787,3109.7236,1510.64
-55232,-57280,1527.5646,0.9980309,0.99995357,4.643202E-05,0,2.0552368,560.8159,3109.396,1527.5646
-55200,-57280,1534.5801,0.9982187,0.99996203,3.796816E-05,0,2.1311178,563.10834,3109.0986,1534.5801
-55168,-57280,1547.7252,0.99839747,0.99996924,3.0755997E-05,0,2.1431952,565.3562,3108.8315,1547.7252
-55136,-57280,1568.3849,0.9985671,0.99997544,2.4557114E-05,0,2.1298828,567.5598,3108.5942,1568.3849
-55104,-57280,1595.6613,0.99872744,0.9999806,1.937151E-05,0,2.0956917,569.7179,3108.387,1595.6613
-55072,-57280,1627.5435,0.99887854,0.9999849,1.5079975E-05,0,2.0080564,571.83124,3108.21,1627.5435
-55040,-57280,1660.9728,0.99902034,0.9999885,1.1503696E-05,0,1.9323481,573.89954,3108.063,1660.9728
-55008,-57280,1690.4988,0.9991528,0.99999136,8.6426735E-06,0,1.8541762,575.9227,3107.9465,1690.4988
-54976,-57280,1713.2593,0.99927574,0.9999937,6.3180923E-06,0,1.7388134,577.9005,3107.8606,1713.2593
-54944,-57280,1728.1935,0.9993893,0.9999955,4.4703484E-06,0,1.6407188,579.83307,3107.8057,1728.1935
-54912,-57280,1735.8514,0.9994933,0.9999969,3.0994415E-06,0,1.5931791,581.728,3107.79,1735.8514
-54880,-57280,1730.4835,0.99958783,0.9999979,2.0861626E-06,0,1.7948383,583.59784,3107.8264,1730.4835
-54848,-57280,1705.574,0.9996727,0.9999987,1.3113022E-06,0,1.8566154,585.4402,3107.913,1705.574
-54816,-57280,1697.4694,0.99974793,0.9999992,7.748604E-07,0,1.7849648,587.2538,3108.0486,1697.4694
-54784,-57280,1701.724,0.9998135,0.9999996,4.172325E-07,0,1.709489,589.03613,3108.2317,1701.724
-54752,-57280,1707.2933,0.9998692,0.99999976,2.3841858E-07,0,1.5833374,590.7854,3108.461,1707.2933
-54720,-57280,1704.6797,0.9999152,0.9999999,1.1920929E-07,0,1.5150216,592.5,3108.7346,1704.6797
-54688,-57280,1687.1805,0.99995124,0.99999994,5.9604645E-08,0,1.6075838,594.1778,3109.0515,1687.1805
-54656,-57280,1664.5973,0.99997747,1,0,0,1.6601737,595.8173,3109.4102,1664.5973
-54624,-57280,1641.5306,0.9999937,1,0,0,1.6930135,597.4159,3109.809,1641.5306
-54592,-57280,1619.5039,0.9999999,1,0,0,1.708137,598.97205,3110.2473,1619.5039
-54560,-57280,1599.9374,1,1,0,0,1.7092042,600.48395,3110.7231,1599.9374
-54528,-57280,1584.0558,1,1,0,0,1.7118534,601.9501,3110.7856,1584.0558
-54496,-57280,1571.5541,1,1,0,0,1.7204516,603.36804,3110.7766,1571.5541
-54464,-57280,1561.6191,1,1,0,0,1.7303908,604.73615,3110.7683,1561.6191
-54432,-57280,1553.3292,1,1,0,0,1.740664,606.0526,3110.761,1553.3292
-54400,-57280,1546.1237,1,1,0,0,1.7498177,607.3472,3110.7544,1546.1237
-54368,-57280,1540.6984,1,1,0,0,1.7540619,608.78845,3110.7485,1540.6984
-54336,-57280,1537.2267,1,1,0,0,1.7436376,610.3989,3110.7432,1537.2267
-54304,-57280,1535.2943,1,1,0,0,1.6939417,612.17633,3110.7385,1535.2943
-54272,-57280,1555.2781,1,1,0,0,1.5960785,614.1191,3110.7344,1555.2781
-54240,-57280,1574.1981,1,1,0,0,1.4839355,616.2246,3110.7305,1574.1981
-54208,-57280,1581.4015,1,1,0,0,1.4783396,618.4905,3110.7273,1581.4015
-54176,-57280,1583.4573,1,1,0,0,1.4755431,620.9155,3110.7244,1583.4573
-54144,-57280,1587.5347,1,1,0,0,1.4669881,623.49713,3110.7217,1587.5347
-54112,-57280,1603.9587,1,1,0,0,1.7283608,626.2338,3110.7195,1603.9587
-54080,-57280,1634.4344,1,1,0,0,1.9013616,629.12366,3110.7175,1634.4344
-54048,-57280,1673.547,1,1,0,0,2.0202363,632.1654,3110.7158,1673.547
-54016,-57280,1715.5492,1,1,0,0,2.0271623,635.35626,3110.7144,1715.5492
-53984,-57280,1753.6962,1,1,0,0,1.9095393,638.69586,3110.713,1753.6962
-53952,-57280,1775.1909,1,1,0,0,1.6681216,642.18195,3110.712,1775.1909
-53920,-57280,1785.0667,1,1,0,0,1.6853871,645.8133,3110.711,1785.0667
-53888,-57280,1799.7218,1,1,0,0,1.654844,649.3658,3110.7102,1799.7218
-53856,-57280,1806.6647,1,1,0,0,1.5541477,652.63794,3110.7097,1806.6647
-53824,-57280,1796.4412,1,1,0,0,1.558842,656.04755,3110.709,1796.4412
-53792,-57280,1781.5701,1,1,0,0,1.7156703,659.5948,3110.7087,1781.5701
-53760,-57280,1762.3391,1,1,0,0,1.8843573,663.2798,3110.7083,1762.3391
-53728,-57280,1740.432,1,1,0,0,1.983587,667.101,3110.708,1740.432
-53696,-57280,1718.8445,1,1,0,0,2.0234601,671.05975,3110.7078,1718.8445
-53664,-57280,1700.1934,1,1,0,0,2.0404322,675.1556,3110.7078,1700.1934
-53632,-57280,1686.4174,1,1,0,0,2.0692954,679.3881,3110.7075,1686.4174
-53600,-57280,1678.6074,1,1,0,0,2.1340678,683.75726,3110.7075,1678.6074
-53568,-57280,1677.0602,1,1,0,0,2.2251935,688.26355,3110.7075,1677.0602
-53536,-57280,1680.4521,1,1,0,0,2.2582035,692.9062,3110.7075,1680.4521
-53504,-57280,1684.7634,1,1,0,0,2.1435938,697.6856,3110.7075,1684.7634
-53472,-57280,1685.493,1,1,0,0,1.9051808,702.6022,3110.7075,1685.493
-53440,-57280,1714.1074,1,1,0,0,1.9840555,707.65485,3110.7075,1714.1074
-53408,-57280,1754.673,1,1,0,0,1.8909898,712.84406,3110.7075,1754.673
-53376,-57280,1783.2197,1,1,0,0,1.8810172,718.1705,3110.7075,1783.2197
-53344,-57280,1802.3442,1,1,0,0,1.9041799,723.64185,3110.7075,1802.3442
-53312,-57280,1817.9736,1,1,0,0,1.9151423,729.27045,3110.7075,1817.9736
-53280,-57280,1834.7867,1,1,0,0,1.7969955,735.05664,3110.7075,1834.7867
-53248,-57280,1858.4901,1,1,0,0,1.6950651,741.0008,3110.7075,1858.4901
-57344,-57248,1290.3894,0.9686725,0.98871493,0.007890744,0.0033943225,1.0822587,294.47507,2700.7034,1290.3894
-57312,-57248,1291.835,0.9693501,0.98918766,0.0077466774,0.0030656648,1.0211248,299.55103,2708.9097,1291.835
-57280,-57248,1285.8416,0.97002155,0.98964655,0.007591404,0.002762042,1.030511,304.5978,2717.1143,1285.8416
-57248,-57248,1272.5715,0.9706869,0.9900919,0.007425882,0.0024821982,1.0935987,309.61533,2725.3186,1272.5715
-57216,-57248,1254.4214,0.97134584,0.9905237,0.0072513437,0.0022249604,1.1591958,314.60175,2733.5269,1254.4214
-57184,-57248,1233.7549,0.97199875,0.9909424,0.007068572,0.0019890093,1.2018375,319.55835,2741.7397,1233.7549
-57152,-57248,1213.0466,0.9726451,0.991348,0.0068787565,0.0017732154,1.2141122,324.4833,2749.9597,1213.0466
-57120,-57248,1194.7697,0.9732853,0.99174094,0.0066827633,0.0015762947,1.205512,329.37778,2758.1875,1194.7697
-57088,-57248,1181.0844,0.9739191,0.9921213,0.006481615,0.0013971059,1.2484272,334.24048,2766.4238,1181.0844
-57056,-57248,1174.3369,0.9745465,0.99248934,0.0062761633,0.0012344988,1.3413761,339.07135,2774.6702,1174.3369
-57024,-57248,1174.9489,0.97516745,0.9928451,0.0060674907,0.0010873913,1.3769953,343.87,2782.9265,1174.9489
-56992,-57248,1177.7997,0.9757818,0.99318904,0.005856302,0.00095466105,1.2755798,348.63596,2791.192,1177.7997
-56960,-57248,1179.3538,0.97638947,0.9935211,0.0056435955,0.0008353102,1.184408,353.36832,2799.4668,1179.3538
-56928,-57248,1178.3466,0.97699076,0.99384177,0.005429961,0.0007282719,1.1621124,358.0685,2807.75,1178.3466
-56896,-57248,1177.0618,0.9775853,0.9941512,0.0052162157,0.00063260924,1.2044322,362.73398,2816.0386,1177.0618
-56864,-57248,1181.1746,0.97817314,0.9944494,0.0050032074,0.0005474156,1.3779837,367.366,2824.3347,1181.1746
-56832,-57248,1202.604,0.97875434,0.99473685,0.0047913627,0.00047178706,1.5141876,371.9644,2832.636,1202.604
-56800,-57248,1222.7302,0.9793287,0.9950137,0.0045813825,0.00040490367,1.5787154,376.52774,2840.9385,1222.7302
-56768,-57248,1240.9532,0.9798963,0.99528015,0.0043738685,0.00034598494,1.6753371,381.0567,2849.2417,1240.9532
-56736,-57248,1258.125,0.9804569,0.9955362,0.0041695037,0.00029428815,1.7708744,385.54996,2857.5422,1258.125
-56704,-57248,1273.2068,0.9810106,0.9957824,0.003968521,0.00024910364,1.8112849,390.0077,2865.8372,1273.2068
-56672,-57248,1283.9342,0.9815575,0.9960188,0.003771389,0.00020978414,1.7896432,394.4302,2874.1243,1283.9342
-56640,-57248,1292.9995,0.9820973,0.99624574,0.0035785325,0.00017572567,1.636394,398.81616,2882.4004,1292.9995
-56608,-57248,1300.3453,0.9826302,0.9964633,0.0033903352,0.00014636596,1.5674036,403.16638,2890.6628,1300.3453
-56576,-57248,1299.6473,0.98315585,0.99667174,0.0032070782,0.000121185556,1.5609356,407.47858,2898.9058,1299.6473
-56544,-57248,1288.3728,0.98367435,0.9968713,0.0030290089,9.969855E-05,1.6630452,411.75388,2907.1282,1288.3728
-56512,-57248,1266.0184,0.98418576,0.9970622,0.0028563268,8.146698E-05,1.8383248,415.9921,2915.3262,1266.0184
-56480,-57248,1268.171,0.98469,0.99724466,0.0026892524,6.609154E-05,1.4380662,420.13263,2923.4944,1268.171
-56448,-57248,1306.5265,0.98518693,0.9974189,0.0025279145,5.320506E-05,1.4009442,423.95685,2931.6296,1306.5265
-56416,-57248,1333.1555,0.98567647,0.99758506,0.0023724635,4.247832E-05,1.2837874,427.73727,2939.7283,1333.1555
-56384,-57248,1347.6434,0.98615867,0.9977434,0.0022229578,3.361446E-05,1.2757121,431.4742,2947.7852,1347.6434
-56352,-57248,1352.71,0.9866336,0.9978943,0.0020793697,2.6343158E-05,1.2590177,435.16846,2955.7969,1352.71
-56320,-57248,1354.3975,0.987101,0.99803776,0.0019418139,2.0430656E-05,1.3085741,438.81888,2963.7786,1354.3975
-56288,-57248,1360.6357,0.9875609,0.9981741,0.0018102629,1.5665777E-05,1.3995643,442.42587,2971.8103,1360.6357
-56256,-57248,1374.3607,0.9880134,0.9983034,0.0016847232,1.186342E-05,1.4769644,445.99005,2979.8604,1374.3607
-56224,-57248,1396.3557,0.98845816,0.998426,0.0015651179,8.862E-06,1.5429748,449.51086,2987.878,1396.3557
-56192,-57248,1424.9396,0.98889536,0.99854213,0.0014513502,6.51984E-06,1.5713178,452.98904,2995.8196,1424.9396
-56160,-57248,1453.4131,0.9893248,0.998652,0.0013433027,4.7159847E-06,1.3473623,456.42392,3003.6667,1453.4131
-56128,-57248,1471.0184,0.9897466,0.99875563,0.001241019,3.3471733E-06,1.2680815,459.81616,3011.3938,1471.0184
-56096,-57248,1483.0535,0.9901606,0.99885345,0.00114423,2.3249304E-06,1.2780142,463.16525,3018.9788,1483.0535
-56064,-57248,1490.284,0.9905668,0.9989456,0.0010528306,1.575565E-06,1.3267678,466.47156,3026.4072,1490.284
-56032,-57248,1493.7487,0.9909652,0.99903226,0.00096670334,1.037668E-06,1.3919711,469.73557,3033.6687,1493.7487
-56000,-57248,1494.1238,0.9913556,0.9991136,0.00088571967,6.610062E-07,1.4625429,472.95636,3040.7822,1494.1238
-55968,-57248,1491.9734,0.9917381,0.9991899,0.0008096822,4.0454324E-07,1.5330306,476.13458,3047.8042,1491.9734
-55936,-57248,1488.1198,0.99211264,0.9992613,0.0007384445,2.3585744E-07,1.5965909,479.2708,3054.7324,1488.1198
-55904,-57248,1483.6719,0.9924791,0.999328,0.00067185325,1.2951205E-07,1.6416485,482.36404,3061.5613,1483.6719
-55872,-57248,1484.7548,0.9928375,0.99939024,0.00060968974,6.577466E-08,1.5594839,485.41476,3068.287,1484.7548
-55840,-57248,1498.7094,0.9931877,0.9994482,0.00055178965,3.015157E-08,1.4960523,488.42337,3074.9292,1498.7094
-55808,-57248,1521.7753,0.99352974,0.99950194,0.0004980444,1.1990778E-08,1.4598047,491.38928,3081.4946,1521.7753
-55776,-57248,1551.5581,0.9938636,0.99955183,0.0004481635,3.812602E-09,1.42381,494.31293,3087.9797,1551.5581
-55744,-57248,1581.0222,0.99418914,0.99959797,0.00040203248,8.440111E-10,1.3582428,497.1946,3094.382,1581.0222
-55712,-57248,1600.5835,0.9945065,0.99964046,0.00035953513,8.731149E-11,1.3639448,500.03403,3100.6948,1600.5835
-55680,-57248,1609.2881,0.9948153,0.9996797,0.00032031536,0,1.4525666,502.83038,3106.9138,1609.2881
-55648,-57248,1575.013,0.99511576,0.9997156,0.00028437376,0,1.6226904,505.5853,3113.0386,1575.013
-55616,-57248,1554.3131,0.99540776,0.99974847,0.0002515316,0,1.4728926,508.3191,3113.0354,1554.3131
-55584,-57248,1551.2892,0.9956912,0.9997785,0.00022149086,0,1.4999069,511.012,3112.8433,1551.2892
-55552,-57248,1559.2908,0.99596614,0.9998058,0.00019419193,0,1.5473769,513.66394,3112.666,1559.2908
-55520,-57248,1566.6869,0.99623245,0.99983054,0.000169456,0,1.535534,516.27405,3112.5027,1566.6869
-55488,-57248,1568.2886,0.9964901,0.9998529,0.00014710426,0,1.5148288,518.8432,3112.352,1568.2886
-55456,-57248,1560.6016,0.9967391,0.999873,0.0001270175,0,1.5350361,521.37054,3112.2134,1560.6016
-55424,-57248,1543.1958,0.9969793,0.9998909,0.0001090765,0,1.5952345,523.85596,3111.9446,1543.1958
-55392,-57248,1519.0857,0.99721074,0.99990696,9.304285E-05,0,1.6340127,526.30005,3111.5056,1519.0857
-55360,-57248,1493.1857,0.99743325,0.9999212,7.879734E-05,0,1.6437212,528.70197,3111.0938,1493.1857
-55328,-57248,1463.5001,0.997647,0.9999338,6.622076E-05,0,1.7511351,531.0619,3110.7085,1463.5001
-55296,-57248,1433.7712,0.9978517,0.9999448,5.51939E-05,0,1.547351,533.38007,3110.3489,1433.7712
-55264,-57248,1454.8519,0.9980475,0.9999544,4.5597553E-05,0,1.8200955,535.6556,3110.008,1454.8519
-55232,-57248,1464.6476,0.9982342,0.9999626,3.7372112E-05,0,1.8198844,537.8891,3109.6963,1464.6476
-55200,-57248,1472.2354,0.9984118,0.9999698,3.0219555E-05,0,1.7358963,540.07996,3109.413,1472.2354
-55168,-57248,1488.1007,0.9985803,0.99997586,2.4139881E-05,0,1.6908259,542.22833,3109.1587,1488.1007
-55136,-57248,1512.5627,0.99873966,0.999981,1.9013882E-05,0,1.6991483,544.3343,3108.933,1512.5627
-55104,-57248,1543.7821,0.9988897,0.9999852,1.4781952E-05,0,1.7288728,546.39746,3108.7363,1543.7821
-55072,-57248,1578.1434,0.99903053,0.99998873,1.1265278E-05,0,1.7715276,548.4177,3108.5684,1578.1434
-55040,-57248,1611.4752,0.999162,0.9999916,8.404255E-06,0,1.751499,550.39496,3108.4292,1611.4752
-55008,-57248,1640.379,0.9992841,0.99999386,6.1392784E-06,0,1.688823,552.3292,3108.3193,1640.379
-54976,-57248,1663.0845,0.9993968,0.9999956,4.4107437E-06,0,1.6183581,554.2205,3108.239,1663.0845
-54944,-57248,1678.1522,0.9995,0.999997,2.9802322E-06,0,1.563353,556.06854,3108.1882,1678.1522
-54912,-57248,1685.8685,0.9995936,0.99999803,1.9669533E-06,0,1.5451477,557.88116,3108.1758,1685.8685
-54880,-57248,1678.426,0.9996778,0.99999875,1.2516975E-06,0,1.7876552,559.67114,3108.214,1678.426
-54848,-57248,1648.8457,0.9997522,0.9999993,7.1525574E-07,0,1.8529062,561.43604,3108.302,1648.8457
-54816,-57248,1640.054,0.999817,0.9999996,4.172325E-07,0,1.7927566,563.17413,3108.4377,1640.054
-54784,-57248,1646.7417,0.9998721,0.9999998,1.7881393E-07,0,1.7578002,564.88385,3108.6199,1646.7417
