x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53504,-55200,2681.0676,1,1,0,0,0.8492491,1328.0609,3208.2434,2681.0676
-53472,-55200,2668.0774,1,1,0,0,0.8274202,1335.267,3208.2434,2668.0774
-53440,-55200,2667.5264,1,1,0,0,3.1129584,1342.3948,3208.2434,2667.5264
-53408,-55200,2717.203,1,1,0,0,1.7657245,1349.4387,3208.2434,2717.203
-53376,-55200,2733.647,1,1,0,0,1.8970118,1356.3898,3208.2434,2733.647
-53344,-55200,2778.5046,1,1,0,0,1.9463956,1363.2437,3208.2434,2778.5046
-53312,-55200,2787.019,1,1,0,0,1.41106,1369.9924,3208.2434,2787.019
-53280,-55200,2776.8625,1,1,0,0,1.1310349,1376.6284,3208.2434,2776.8625
-53248,-55200,2733.4067,1,1,0,0,1.9882288,1383.1454,3208.2434,2733.4067
-57344,-55168,658.41473,0.9998324,0.99999964,3.1537803E-07,4.2249837E-08,2.1229641,-20.288149,2521.9814,658.41473
-57312,-55168,594.0722,0.99987835,0.9999998,1.6007748E-07,1.8736458E-08,2.4522288,-19.588455,2524.5032,594.0722
-57280,-55168,530.8656,0.99991703,0.9999999,1.0819373E-07,1.1015558E-08,2.2919815,-18.870947,2527.3853,530.8656
-57248,-55168,482.38165,0.9999483,0.99999994,5.477705E-08,4.8275943E-09,1.7222322,-18.135233,2530.6238,482.38165
-57216,-55168,445.54187,0.99997234,1,0,0,1.7510436,-17.381311,2534.2173,445.54187
-57184,-55168,391.8306,0.9999889,1,0,0,0.99886787,-16.60852,2538.1616,391.8306
-57152,-55168,389.2805,0.9999981,1,0,0,1.2503356,-15.816638,2542.4543,389.2805
-57120,-55168,394.5935,1,1,0,0,1.152348,-15.004953,2547.0945,394.5935
-57088,-55168,412.95807,1,1,0,0,1.4304247,-14.17298,2552.0796,412.95807
-57056,-55168,436.87958,1,1,0,0,1.4023349,-13.320174,2557.4065,436.87958
-57024,-55168,465.06244,1,1,0,0,1.5539265,-12.445881,2563.074,465.06244
-56992,-55168,495.19775,1,1,0,0,1.7013533,-11.549322,2569.0803,495.19775
-56960,-55168,523.27814,1,1,0,0,1.7648244,-10.629906,2575.4236,523.27814
-56928,-55168,547.7375,1,1,0,0,1.4447209,-9.686572,2582.103,547.7375
-56896,-55168,569.97577,1,1,0,0,1.1003677,-8.718782,2589.116,569.97577
-56864,-55168,586.2126,1,1,0,0,1.1267353,-7.7255926,2596.4624,586.2126
-56832,-55168,603.6858,1,1,0,0,1.4551427,-6.705917,2604.141,603.6858
-56800,-55168,641.6765,1,1,0,0,2.0220056,-5.659035,2612.1501,641.6765
-56768,-55168,690.53955,1,1,0,0,1.611937,-4.583918,2620.4873,690.53955
-56736,-55168,732.01715,1,1,0,0,2.4633465,-3.479445,2629.1548,732.01715
-56704,-55168,754.4347,1,1,0,0,3.608259,-2.3446052,2638.1497,754.4347
-56672,-55168,753.58997,1,1,0,0,3.9738638,-1.1782393,2647.4724,753.58997
-56640,-55168,785.05273,1,1,0,0,4.0475354,0.020638183,2657.1218,785.05273
-56608,-55168,831.293,1,1,0,0,4.361299,1.2531968,2667.0964,831.293
-56576,-55168,884.742,1,1,0,0,4.209664,2.520475,2677.3953,884.742
-56544,-55168,946.1091,1,1,0,0,4.4267764,3.8240104,2688.0203,946.1091
-56512,-55168,1049.1195,1,1,0,0,5.5901985,5.1649237,2698.9702,1049.1195
-56480,-55168,1174.0441,1,1,0,0,1.9532361,6.5443354,2710.244,1174.0441
-56448,-55168,1103.1548,1,1,0,0,2.298528,7.963513,2721.8403,1103.1548
-56416,-55168,1112.2773,1,1,0,0,3.6680574,9.423814,2733.7605,1112.2773
-56384,-55168,1112.4214,1,1,0,0,3.4072275,10.926329,2746.0012,1112.4214
-56352,-55168,1145.2726,1,1,0,0,3.2666616,12.472848,2758.5667,1145.2726
-56320,-55168,1210.7775,1,1,0,0,2.8722029,14.06424,2771.4531,1210.7775
-56288,-55168,1235.4631,1,1,0,0,3.305869,15.7020645,2784.661,1235.4631
-56256,-55168,1179.5332,1,1,0,0,1.570225,17.387655,2798.1902,1179.5332
-56224,-55168,1262.8845,1,1,0,0,1.8067607,19.12198,2812.0374,1262.8845
-56192,-55168,1311.3591,1,1,0,0,1.4472876,20.90708,2826.207,1311.3591
-56160,-55168,1342.2456,1,1,0,0,1.4095327,22.74382,2840.6953,1342.2456
-56128,-55168,1378.9143,1,1,0,0,1.9878378,24.633802,2855.5034,1378.9143
-56096,-55168,1451.1471,1,1,0,0,1.988713,26.57816,2870.629,1451.1471
-56064,-55168,1511.6177,1,1,0,0,2.2622256,28.578375,2886.072,1511.6177
-56032,-55168,1601.8335,1,1,0,0,4.039714,30.635426,2901.829,1601.8335
-56000,-55168,1760.5818,1,1,0,0,2.1806145,32.751167,2917.904,1760.5818
-55968,-55168,1715.63,1,1,0,0,3.3227618,34.926674,2934.2937,1715.63
-55936,-55168,1727.1292,1,1,0,0,1.7899555,37.163273,2950.997,1727.1292
-55904,-55168,1734.3688,1,1,0,0,1.5823331,39.4622,2968.0132,1734.3688
-55872,-55168,1717.7964,1,1,0,0,1.8790962,41.824696,2985.3403,1717.7964
-55840,-55168,1687.3508,1,1,0,0,1.79998,44.251556,3002.9749,1687.3508
-55808,-55168,1657.5889,1,1,0,0,1.070056,46.74481,3020.9207,1657.5889
-55776,-55168,1659.3182,1,1,0,0,1.3418101,49.305126,3039.173,1659.3182
-55744,-55168,1699.8074,1,1,0,0,1.2387525,51.933605,3057.73,1699.8074
-55712,-55168,1732.9203,1,1,0,0,1.4892243,54.633606,3076.5913,1732.9203
-55680,-55168,1776.285,1,1,0,0,2.8280969,57.41418,3095.753,1776.285
-55648,-55168,1841.3711,1,1,0,0,2.0689645,60.277092,3115.2117,1841.3711
-55616,-55168,1864.3625,1,1,0,0,3.913626,63.22408,3134.97,1864.3625
-55584,-55168,1861.2405,1,1,0,0,1.9236923,66.25589,3155.0232,1861.2405
-55552,-55168,1851.9692,1,1,0,0,1.0020775,69.3733,3175.3674,1851.9692
-55520,-55168,1855.7329,1,1,0,0,0.92227596,72.577484,3196.0017,1855.7329
-55488,-55168,1879.4313,1,1,0,0,1.2847388,75.9625,3208.2434,1879.4313
-55456,-55168,1924.8499,1,1,0,0,1.111168,79.56915,3208.2434,1924.8499
-55424,-55168,1911.699,1,1,0,0,1.8064913,83.266525,3208.2434,1911.699
-55392,-55168,1883.9528,1,1,0,0,1.4700961,87.05468,3208.2434,1883.9528
-55360,-55168,1885.2715,1,1,0,0,1.423664,90.93426,3208.2434,1885.2715
-55328,-55168,1877.2273,1,1,0,0,1.1966151,94.905846,3208.2434,1877.2273
-55296,-55168,1850.3444,1,1,0,0,1.4984094,98.9697,3208.2434,1850.3444
-55264,-55168,1812.8978,1,1,0,0,0.736878,103.12555,3208.2434,1812.8978
-55232,-55168,1844.4214,1,1,0,0,1.3060231,107.37491,3208.2434,1844.4214
-55200,-55168,1890.8219,1,1,0,0,1.4486687,111.71748,3208.2434,1890.8219
-55168,-55168,1928.6741,1,1,0,0,0.982779,116.15308,3208.2434,1928.6741
-55136,-55168,1956.8635,1,1,0,0,1.5574385,120.68194,3208.2434,1956.8635
-55104,-55168,1972.8649,1,1,0,0,0.5625227,125.3042,3208.2434,1972.8649
-55072,-55168,1950.9468,1,1,0,0,0.48300704,130.01834,3208.2434,1950.9468
-55040,-55168,1970.5193,1,1,0,0,1.1254376,134.82607,3208.2434,1970.5193
-55008,-55168,2000.2213,1,1,0,0,0.40906063,139.72589,3208.2434,2000.2213
-54976,-55168,1956.2817,1,1,0,0,2.316997,144.71786,3208.2434,1956.2817
-54944,-55168,1888.5437,1,1,0,0,1.7102076,149.801,3208.2434,1888.5437
-54912,-55168,1855.6538,1,1,0,0,0.49854523,154.97484,3208.2434,1855.6538
-54880,-55168,1861.7119,1,1,0,0,0.33323044,160.23756,3208.2434,1861.7119
-54848,-55168,1850.062,1,1,0,0,0.6089121,165.59012,3208.2434,1850.062
-54816,-55168,1895.3458,1,1,0,0,1.1448822,171.03046,3208.2434,1895.3458
-54784,-55168,1907.9774,1,1,0,0,2.3481543,176.55788,3208.2434,1907.9774
-54752,-55168,1897.3267,1,1,0,0,2.1357276,182.17064,3208.2434,1897.3267
-54720,-55168,1939.5472,1,1,0,0,1.5203327,187.86766,3208.2434,1939.5472
-54688,-55168,1972.9913,1,1,0,0,1.6921288,193.64677,3208.2434,1972.9913
-54656,-55168,2034.0651,1,1,0,0,1.9586109,199.50763,3208.2434,2034.0651
-54624,-55168,2086.7354,1,1,0,0,1.5217377,205.448,3208.2434,2086.7354
-54592,-55168,2139.0115,1,1,0,0,1.889489,211.46597,3208.2434,2139.0115
-54560,-55168,2210.7173,1,1,0,0,2.313964,217.55956,3208.2434,2210.7173
-54528,-55168,2276.1807,1,1,0,0,1.9547321,223.72658,3208.2434,2276.1807
-54496,-55168,2350.0103,1,1,0,0,1.746663,229.96407,3208.2434,2350.0103
-54464,-55168,2307.3643,1,1,0,0,2.6066473,236.27138,3208.2434,2307.3643
-54432,-55168,2259.6023,1,1,0,0,1.4244599,244.9734,3208.2434,2259.6023
-54400,-55168,2234.3333,1,1,0,0,0.93867767,259.39368,3208.2434,2234.3333
-54368,-55168,2227.349,1,1,0,0,0.57750666,279.07047,3208.2434,2227.349
-54336,-55168,2252.5332,1,1,0,0,1.2270805,303.50626,3208.2434,2252.5332
-54304,-55168,2298.0317,1,1,0,0,1.5036451,332.20648,3208.2434,2298.0317
-54272,-55168,2336.7227,1,1,0,0,1.1728913,364.6976,3208.2434,2336.7227
-54240,-55168,2341.2368,1,1,0,0,1.5519667,400.5078,3208.2434,2341.2368
-54208,-55168,2335.5847,1,1,0,0,0.7721557,439.17682,3208.2434,2335.5847
-54176,-55168,2308.999,1,1,0,0,0.9943653,480.25607,3208.2434,2308.999
-54144,-55168,2284.4385,1,1,0,0,1.801048,523.30725,3208.2434,2284.4385
-54112,-55168,2237.8652,1,1,0,0,2.655198,567.9212,3208.2434,2237.8652
-54080,-55168,2172.103,1,1,0,0,1.3999469,613.6909,3208.2434,2172.103
-54048,-55168,2215.2153,1,1,0,0,2.009247,660.22473,3208.2434,2215.2153
-54016,-55168,2214.0134,1,1,0,0,1.8418084,707.15356,3208.2434,2214.0134
-53984,-55168,2262.7747,1,1,0,0,1.7577083,754.12115,3208.2434,2262.7747
-53952,-55168,2322.5564,1,1,0,0,1.9542984,800.7849,3208.2434,2322.5564
-53920,-55168,2384.0034,1,1,0,0,1.9780421,846.84204,3208.2434,2384.0034
-53888,-55168,2447.8171,1,1,0,0,2.0013025,891.9863,3208.2434,2447.8171
-53856,-55168,2510.4392,1,1,0,0,1.9415488,935.9387,3208.2434,2510.4392
-53824,-55168,2567.203,1,1,0,0,1.6962421,978.44196,3208.2434,2567.203
-53792,-55168,2610.2156,1,1,0,0,1.2828836,1019.2575,3208.2434,2610.2156
-53760,-55168,2633.7505,1,1,0,0,1.2964554,1058.1625,3208.2434,2633.7505
-53728,-55168,2650.4688,1,1,0,0,1.7948006,1094.9713,3208.2434,2650.4688
-53696,-55168,2697.558,1,1,0,0,1.8948923,1129.5044,3208.2434,2697.558
-53664,-55168,2721.4436,1,1,0,0,2.4795206,1161.6074,3208.2434,2721.4436
-53632,-55168,2728.1157,1,1,0,0,2.6187913,1191.1475,3208.2434,2728.1157
-53600,-55168,2725.1462,1,1,0,0,1.2609519,1218.0142,3208.2434,2725.1462
-53568,-55168,2699.859,1,1,0,0,0.9610945,1242.1123,3208.2434,2699.859
-53536,-55168,2683.183,1,1,0,0,0.7822233,1263.3793,3208.2434,2683.183
-53504,-55168,2664.8337,1,1,0,0,0.6607365,1281.7665,3208.2434,2664.8337
-53472,-55168,2651.4226,1,1,0,0,0.87856996,1297.2429,3208.2434,2651.4226
-53440,-55168,2613.15,1,1,0,0,0.51881045,1309.7999,3208.2434,2613.15
-53408,-55168,2661.9402,1,1,0,0,2.3857234,1319.4503,3208.2434,2661.9402
-53376,-55168,2679.6736,1,1,0,0,1.9913946,1326.3811,3208.2434,2679.6736
-53344,-55168,2727.0063,1,1,0,0,2.027737,1332.6165,3208.2434,2727.0063
-53312,-55168,2733.4875,1,1,0,0,1.8357316,1338.7543,3208.2434,2733.4875
-53280,-55168,2714.129,1,1,0,0,2.1875927,1344.788,3208.2434,2714.129
-53248,-55168,2721.094,1,1,0,0,2.3001087,1350.7115,3208.2434,2721.094
-57344,-55136,640.4708,0.99989486,0.9999999,1.0533885E-07,1.3870441E-08,2.3326206,-16.369434,2563.3984,640.4708
-57312,-55136,572.57605,0.99993044,0.99999994,5.3460436E-08,6.1442087E-09,2.3280563,-15.675066,2565.8418,572.57605
-57280,-55136,516.02155,0.9999588,1,0,0,2.0857205,-14.9617405,2568.6323,516.02155
-57248,-55136,474.63953,0.9999798,1,0,0,1.613195,-14.229337,2571.7673,474.63953
-57216,-55136,460.7261,0.9999934,1,0,0,2.8533695,-13.47777,2575.244,460.7261
-57184,-55136,457.77576,0.9999996,1,0,0,2.7164547,-12.706444,2579.0593,457.77576
-57152,-55136,449.9084,1,1,0,0,2.1257663,-11.915325,2583.2102,449.9084
-57120,-55136,465.97433,1,1,0,0,3.6302822,-11.103678,2587.695,465.97433
-57088,-55136,469.35797,1,1,0,0,2.774489,-10.271093,2592.512,469.35797
-57056,-55136,493.0607,1,1,0,0,2.585911,-9.417295,2597.6577,493.0607
-57024,-55136,525.143,1,1,0,0,2.788751,-8.541372,2603.131,525.143
-56992,-55136,560.5366,1,1,0,0,2.7427335,-7.6430564,2608.9292,560.5366
-56960,-55136,594.5847,1,1,0,0,2.5842104,-6.7215195,2615.0508,594.5847
-56928,-55136,626.0182,1,1,0,0,2.9707506,-5.7760386,2621.4949,626.0182
-56896,-55136,647.2715,1,1,0,0,3.4065623,-4.8061547,2628.258,647.2715
-56864,-55136,666.90155,1,1,0,0,3.6278841,-3.810888,2635.3403,666.90155
-56832,-55136,688.98535,1,1,0,0,3.499088,-2.7894478,2642.7405,688.98535
-56800,-55136,713.61365,1,1,0,0,3.1845205,-1.741095,2650.457,713.61365
-56768,-55136,756.7855,1,1,0,0,3.430945,-0.6651014,2658.4863,756.7855
-56736,-55136,809.96387,1,1,0,0,3.8519247,0.43955526,2666.83,809.96387
-56704,-55136,871.9959,1,1,0,0,3.8178203,1.5738734,2675.4866,871.9959
-56672,-55136,887.8466,1,1,0,0,4.3002553,2.7388017,2684.4553,887.8466
-56640,-55136,921.59503,1,1,0,0,4.766079,3.9350595,2693.7341,921.59503
-56608,-55136,991.86725,1,1,0,0,5.5203705,5.163874,2703.3225,991.86725
-56576,-55136,1041.7152,1,1,0,0,5.6151867,6.4260325,2713.219,1041.7152
-56544,-55136,1081.3029,1,1,0,0,4.895265,7.7226644,2723.4238,1081.3029
-56512,-55136,1167.6389,1,1,0,0,5.425355,9.055061,2733.937,1167.6389
-56480,-55136,1242.9374,1,1,0,0,3.2167447,10.423966,2744.7559,1242.9374
-56448,-55136,1178.0613,1,1,0,0,3.4212632,11.830666,2755.8809,1178.0613
-56416,-55136,1217.7482,1,1,0,0,3.550784,13.276123,2767.311,1217.7482
-56384,-55136,1223.8706,1,1,0,0,3.5669987,14.761244,2779.043,1223.8706
-56352,-55136,1235.8602,1,1,0,0,3.2332523,16.287807,2791.0815,1235.8602
-56320,-55136,1273.2407,1,1,0,0,2.3769228,17.856363,2803.422,1273.2407
-56288,-55136,1322.8104,1,1,0,0,2.2566915,19.468262,2816.0647,1322.8104
-56256,-55136,1300.7784,1,1,0,0,3.776932,21.124775,2829.01,1300.7784
-56224,-55136,1258.5243,1,1,0,0,1.6245826,22.826466,2842.2524,1258.5243
-56192,-55136,1346.3481,1,1,0,0,2.2245932,24.575254,2855.7974,1346.3481
-56160,-55136,1391.9199,1,1,0,0,2.1825306,26.371891,2869.6414,1391.9199
-56128,-55136,1422.7089,1,1,0,0,2.2920768,28.217558,2883.783,1422.7089
-56096,-55136,1472.9772,1,1,0,0,1.9891973,30.113295,2898.221,1472.9772
-56064,-55136,1536.288,1,1,0,0,2.0514755,32.060448,2912.9563,1536.288
-56032,-55136,1592.8395,1,1,0,0,1.842416,34.059624,2927.9832,1592.8395
-56000,-55136,1661.6385,1,1,0,0,3.1653616,36.112484,2943.3057,1661.6385
-55968,-55136,1789.7048,1,1,0,0,3.359372,38.22002,2958.9216,1789.7048
-55936,-55136,1788.8088,1,1,0,0,3.2778592,40.383255,2974.8289,1788.8088
-55904,-55136,1780.6843,1,1,0,0,1.5542256,42.60306,2991.0254,1780.6843
-55872,-55136,1766.3729,1,1,0,0,1.384705,44.880646,3007.5105,1766.3729
-55840,-55136,1734.5426,1,1,0,0,2.0805295,47.21652,3024.2795,1734.5426
-55808,-55136,1687.1212,1,1,0,0,1.0383798,49.61245,3041.3364,1687.1212
-55776,-55136,1701.9624,1,1,0,0,1.4722347,52.06892,3058.6763,1701.9624
-55744,-55136,1725.8951,1,1,0,0,0.9011687,54.591286,3076.2974,1725.8951
-55712,-55136,1700.45,1,1,0,0,1.3119901,57.187054,3094.1978,1700.45
-55680,-55136,1697.59,1,1,0,0,1.5572739,59.857327,3112.3752,1697.59
-55648,-55136,1748.2571,1,1,0,0,2.7918203,62.60257,3130.8252,1748.2571
-55616,-55136,1844.4268,1,1,0,0,4.4852023,65.42426,3149.5493,1844.4268
-55584,-55136,1953.1244,1,1,0,0,0.62249523,68.323166,3168.5444,1953.1244
-55552,-55136,1890.2498,1,1,0,0,2.6909983,71.2997,3187.8057,1890.2498
-55520,-55136,1878.6329,1,1,0,0,0.9531175,74.354965,3207.3328,1878.6329
-55488,-55136,1902.5486,1,1,0,0,1.1857014,77.69215,3208.2434,1902.5486
-55456,-55136,1944.5281,1,1,0,0,1.3195639,81.11986,3208.2434,1944.5281
-55424,-55136,1957.4705,1,1,0,0,1.5429071,84.629326,3208.2434,1957.4705
-55392,-55136,1930.6055,1,1,0,0,1.4784745,88.22068,3208.2434,1930.6055
-55360,-55136,1929.4402,1,1,0,0,1.3434228,91.89456,3208.2434,1929.4402
-55328,-55136,1909.22,1,1,0,0,1.3566065,95.65121,3208.2434,1909.22
-55296,-55136,1872.4463,1,1,0,0,1.2996228,99.490425,3208.2434,1872.4463
-55264,-55136,1834.1732,1,1,0,0,0.9020981,103.41217,3208.2434,1834.1732
-55232,-55136,1852.9238,1,1,0,0,1.7987512,107.417755,3208.2434,1852.9238
-55200,-55136,1915.0912,1,1,0,0,1.9305338,111.50668,3208.2434,1915.0912
-55168,-55136,1963.7314,1,1,0,0,1.2292801,115.67855,3208.2434,1963.7314
-55136,-55136,1979.9558,1,1,0,0,0.44260585,119.933914,3208.2434,1979.9558
-55104,-55136,1951.1097,1,1,0,0,1.3099915,124.272224,3208.2434,1951.1097
-55072,-55136,1929.7179,1,1,0,0,0.8523448,128.69244,3208.2434,1929.7179
-55040,-55136,1947.8671,1,1,0,0,1.4280878,133.19554,3208.2434,1947.8671
-55008,-55136,1979.1821,1,1,0,0,0.85071236,137.7806,3208.2434,1979.1821
-54976,-55136,1927.9835,1,1,0,0,2.204054,142.4471,3208.2434,1927.9835
-54944,-55136,1868.8406,1,1,0,0,1.3564261,147.19429,3208.2434,1868.8406
-54912,-55136,1850.5632,1,1,0,0,0.06506081,152.02165,3208.2434,1850.5632
-54880,-55136,1859.3209,1,1,0,0,0.35516748,156.92737,3208.2434,1859.3209
-54848,-55136,1846.7972,1,1,0,0,0.75416595,161.91214,3208.2434,1846.7972
-54816,-55136,1874.6694,1,1,0,0,1.2236142,166.97441,3208.2434,1874.6694
-54784,-55136,1879.0516,1,1,0,0,2.8889887,172.11282,3208.2434,1879.0516
-54752,-55136,1958.5542,1,1,0,0,2.2265577,177.32616,3208.2434,1958.5542
-54720,-55136,1988.5917,1,1,0,0,1.854097,182.6133,3208.2434,1988.5917
-54688,-55136,2022.9899,1,1,0,0,2.2983518,187.97203,3208.2434,2022.9899
-54656,-55136,2061.4185,1,1,0,0,1.9505193,193.402,3208.2434,2061.4185
-54624,-55136,2093.5132,1,1,0,0,1.3650167,198.9014,3208.2434,2093.5132
-54592,-55136,2133.0408,1,1,0,0,1.7106085,204.46822,3208.2434,2133.0408
-54560,-55136,2195.5,1,1,0,0,2.210568,210.10062,3208.2434,2195.5
-54528,-55136,2265.2036,1,1,0,0,2.0135996,215.79631,3208.2434,2265.2036
-54496,-55136,2328.5447,1,1,0,0,1.9553518,221.55287,3208.2434,2328.5447
-54464,-55136,2294.3645,1,1,0,0,2.9444904,227.36954,3208.2434,2294.3645
-54432,-55136,2232.8518,1,1,0,0,1.3220534,233.24313,3208.2434,2232.8518
-54400,-55136,2209.808,1,1,0,0,0.79234296,239.5185,3208.2434,2209.808
-54368,-55136,2212.0586,1,1,0,0,0.71872824,249.94798,3208.2434,2212.0586
-54336,-55136,2244.3315,1,1,0,0,1.2342571,265.2178,3208.2434,2244.3315
-54304,-55136,2282.8225,1,1,0,0,1.1479324,284.90274,3208.2434,2282.8225
-54272,-55136,2298.592,1,1,0,0,1.4865415,308.5929,3208.2434,2298.592
-54240,-55136,2280.289,1,1,0,0,2.202781,335.87936,3208.2434,2280.289
-54208,-55136,2281.741,1,1,0,0,2.8351488,366.3613,3208.2434,2281.741
-54176,-55136,2272.5222,1,1,0,0,1.7857323,399.6487,3208.2434,2272.5222
-54144,-55136,2222.041,1,1,0,0,2.63488,435.35596,3208.2434,2222.041
-54112,-55136,2150.7866,1,1,0,0,3.4991057,473.12473,3208.2434,2150.7866
-54080,-55136,2141.5496,1,1,0,0,0.8762134,512.5951,3208.2434,2141.5496
-54048,-55136,2175.7964,1,1,0,0,1.3994614,553.4216,3208.2434,2175.7964
-54016,-55136,2218.6133,1,1,0,0,1.9660248,595.27167,3208.2434,2218.6133
-53984,-55136,2267.747,1,1,0,0,2.1749668,637.8279,3208.2434,2267.747
-53952,-55136,2317.5256,1,1,0,0,2.1399903,680.7827,3208.2434,2317.5256
-53920,-55136,2378.662,1,1,0,0,2.2405357,723.85834,3208.2434,2378.662
-53888,-55136,2451.4368,1,1,0,0,2.212007,766.7762,3208.2434,2451.4368
-53856,-55136,2516.9727,1,1,0,0,1.8483049,809.2808,3208.2434,2516.9727
-53824,-55136,2570.2935,1,1,0,0,1.596392,851.12683,3208.2434,2570.2935
-53792,-55136,2616.7705,1,1,0,0,1.358895,892.09436,3208.2434,2616.7705
-53760,-55136,2650.7874,1,1,0,0,1.0232134,931.9671,3208.2434,2650.7874
-53728,-55136,2647.1033,1,1,0,0,4.0717163,970.5676,3208.2434,2647.1033
-53696,-55136,2620.8018,1,1,0,0,3.5659134,1007.7137,3208.2434,2620.8018
-53664,-55136,2624.3958,1,1,0,0,3.3752773,1043.252,3208.2434,2624.3958
-53632,-55136,2643.8591,1,1,0,0,2.997234,1077.042,3208.2434,2643.8591
-53600,-55136,2674.0623,1,1,0,0,2.6929836,1108.9624,3208.2434,2674.0623
-53568,-55136,2678.4854,1,1,0,0,1.4905885,1138.9037,3208.2434,2678.4854
-53536,-55136,2667.4097,1,1,0,0,0.5945945,1166.7874,3208.2434,2667.4097
-53504,-55136,2654.7568,1,1,0,0,0.63194144,1192.5392,3208.2434,2654.7568
-53472,-55136,2628.2751,1,1,0,0,0.9933033,1216.1053,3208.2434,2628.2751
-53440,-55136,2596.377,1,1,0,0,1.7374558,1237.4468,3208.2434,2596.377
-53408,-55136,2583.0225,1,1,0,0,2.5878224,1256.5435,3208.2434,2583.0225
-53376,-55136,2626.919,1,1,0,0,2.3226793,1273.3878,3208.2434,2626.919
-53344,-55136,2667.5132,1,1,0,0,2.0832696,1287.9951,3208.2434,2667.5132
-53312,-55136,2674.5198,1,1,0,0,1.9021833,1300.386,3208.2434,2674.5198
-53280,-55136,2649.927,1,1,0,0,2.056724,1310.5999,3208.2434,2649.927
-53248,-55136,2631.211,1,1,0,0,2.4771,1318.6886,3208.2434,2631.211
-57344,-55104,703.9891,0.9999429,0.99999994,5.2774116E-08,6.830529E-09,2.7893453,-12.123827,2605.9917,703.9891
-57312,-55104,648.8381,0.9999682,1,0,0,2.6555777,-11.436206,2608.348,648.8381
-57280,-55104,579.41565,0.9999862,1,0,0,3.022066,-10.728849,2611.0388,579.41565
-57248,-55104,576.94324,0.9999967,1,0,0,4.8375854,-10.001745,2614.0598,576.94324
-57216,-55104,575.3294,1,1,0,0,3.6414564,-9.254632,2617.41,575.3294
-57184,-55104,562.3331,1,1,0,0,3.7178926,-8.487203,2621.0842,562.3331
-57152,-55104,522.5752,1,1,0,0,3.17892,-7.6993794,2625.0806,522.5752
-57120,-55104,606.5875,1,1,0,0,4.6491733,-6.8906045,2629.3972,606.5875
-57088,-55104,612.56995,1,1,0,0,5.2602267,-6.060625,2634.0317,612.56995
-57056,-55104,614.7904,1,1,0,0,5.017018,-5.2089286,2638.9817,614.7904
-57024,-55104,645.4652,1,1,0,0,4.8794346,-4.334981,2644.2449,645.4652
-56992,-55104,692.41473,1,1,0,0,5.3589106,-3.438504,2649.8188,692.41473
-56960,-55104,724.53,1,1,0,0,5.6032057,-2.5188422,2655.7021,724.53
-56928,-55104,732.24896,1,1,0,0,5.0549073,-1.5753947,2661.892,732.24896
-56896,-55104,724.18726,1,1,0,0,4.074057,-0.6076352,2668.388,724.18726
-56864,-55104,762.95905,1,1,0,0,2.6734602,0.38510045,2675.1875,762.95905
-56832,-55104,788.4599,1,1,0,0,1.8680365,1.4035896,2682.2898,788.4599
-56800,-55104,811.1108,1,1,0,0,2.5935724,2.4484677,2689.6936,811.1108
-56768,-55104,864.3774,1,1,0,0,3.4516144,3.520189,2697.394,864.3774
-56736,-55104,926.5274,1,1,0,0,3.706896,4.6197743,2705.3936,926.5274
-56704,-55104,979.2893,1,1,0,0,3.945551,5.748046,2713.69,979.2893
-56672,-55104,1027.1967,1,1,0,0,4.582191,6.9057837,2722.2822,1027.1967
-56640,-55104,1060.939,1,1,0,0,4.951227,8.093588,2731.1687,1060.939
-56608,-55104,1145.7418,1,1,0,0,5.1312375,9.312539,2740.3481,1145.7418
-56576,-55104,1209.144,1,1,0,0,5.1008253,10.56322,2749.8184,1209.144
-56544,-55104,1240.3022,1,1,0,0,5.353773,11.846775,2759.5808,1240.3022
-56512,-55104,1286.9536,1,1,0,0,5.0436373,13.163994,2769.6326,1286.9536
-56480,-55104,1359.4431,1,1,0,0,4.1344366,14.515775,2779.9736,1359.4431
-56448,-55104,1316.2095,1,1,0,0,4.755176,15.903031,2790.602,1316.2095
-56416,-55104,1331.5704,1,1,0,0,3.3527763,17.326752,2801.5186,1331.5704
-56384,-55104,1341.4805,1,1,0,0,3.4906516,18.787462,2812.7178,1341.4805
-56352,-55104,1340.1288,1,1,0,0,3.2549164,20.286848,2824.205,1340.1288
-56320,-55104,1348.9949,1,1,0,0,2.8083107,21.825302,2835.9756,1348.9949
-56288,-55104,1375.498,1,1,0,0,1.67879,23.40394,2848.0283,1375.498
-56256,-55104,1358.7775,1,1,0,0,2.0788321,25.023777,2860.364,1358.7775
-56224,-55104,1308.8036,1,1,0,0,3.529703,26.685356,2872.9778,1308.8036
-56192,-55104,1365.9806,1,1,0,0,3.6550417,28.39029,2885.8738,1365.9806
-56160,-55104,1449.1735,1,1,0,0,2.3483877,30.139181,2899.0483,1449.1735
-56128,-55104,1484.337,1,1,0,0,2.0708752,31.932959,2912.5002,1484.337
-56096,-55104,1508.3845,1,1,0,0,1.5969578,33.772503,2926.228,1508.3845
-56064,-55104,1547.2609,1,1,0,0,1.7903233,35.658863,2940.231,1547.2609
-56032,-55104,1609.999,1,1,0,0,1.989079,37.592636,2954.5051,1609.999
-56000,-55104,1668.824,1,1,0,0,1.6525055,39.57513,2969.0532,1668.824
